"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G27460.1",1473.54985591948,-0.855774887442428,0.129033481308847,1.52576988666735e-11,1.98944641346074e-10
"AT1G27470.1",1187.03725955346,0.307512183241312,0.148971050375901,0.0352080940272797,0.0775927245413447
"AT1G27480.1",1044.90642290402,-0.26486096956629,0.174211684458239,0.118938660765185,0.210355202815416
"AT1G27500.1",367.253745879439,-0.446173724273572,0.150578022242035,0.00248143641912435,0.00786688929970948
"AT1G27510.1",3369.09086040857,-1.14033720910092,0.0879981821674802,6.87208613962405e-39,1.05392440111556e-36
"AT1G27520.1",1887.88724090487,-1.10387695034596,0.16355308357891,4.98712571393274e-12,6.91567782666722e-11
"AT1G27530.1",2571.51444711016,0.151921115998682,0.0732659846141889,0.037577683090372,0.0819041540329444
"AT1G27540.1",537.695270389301,-0.236800816128917,0.126201518962922,0.0567208218787324,0.115113653038684
"AT1G27565.1",3.71051346567336,-0.410241156968284,0.717649765971775,0.296984097661739,0.43016613875954
"AT1G27580.1",386.619191881313,-0.232268120989129,0.130188439671711,0.0690360227927865,0.134883834629267
"AT1G27590.1",740.978945709418,-0.562297017645451,0.115562204454369,8.82075381465016e-07,5.63378091310018e-06
"AT1G27595.1",1410.24342393736,-0.187590097531291,0.0804947952852657,0.0191104834476783,0.04625473048656
"AT1G27600.1",149.854479703621,-0.84329281712868,0.249512159196904,0.000343185446028311,0.00132765360614406
"AT1G27610.1",1.53567020078408,0.59400647109302,1.0549361301754,0.0570429759190676,0.115625228113821
"AT1G27620.1",24.6920833762476,1.27358243075147,0.476904731839173,0.00181438674047365,0.00595360091292711
"AT1G27630.1",1837.56534820198,-0.36714913507009,0.142962671810219,0.00888734851454025,0.0239571599160002
"AT1G27650.1",923.470865125586,-0.958970213101091,0.136740156861956,7.97290958788906e-13,1.21912175389888e-11
"AT1G27660.1",191.032477991831,-0.334791398315878,0.248301843464687,0.151820025760096,0.255345842660021
"AT1G27670.1",22.9139349264891,-1.00821399929063,0.466319191299087,0.0100308255639352,0.0266053346360707
"AT1G27680.1",682.860390745403,0.493917921403569,0.119250687075995,2.74616087151872e-05,0.000134259648680607
"AT1G27690.1",596.602846009386,-0.00474344737634311,0.118471944640228,0.966038573817482,0.978918581546741
"AT1G27695.1",176.402794714536,-0.771913447239576,0.206078895020785,9.74479883554674e-05,0.000424902254184908
"AT1G27695.2",3.62403651082236,-0.323881237498997,0.761720699597375,0.328994409528058,0.465130649774497
"AT1G27700.1",346.674450949125,-0.348539791414515,0.141921960464013,0.0125970035110832,0.0323172155195717
"AT1G27720.1",49.83911055865,0.595942040044884,0.310107368887551,0.0358464699876234,0.0787436524197389
"AT1G27730.1",335.92442701211,0.955534062540126,0.251436087304931,5.92134869061543e-05,0.000270454793500632
"AT1G27740.1",8.79479021592974,5.7148687244541,2.41203597580433,3.89541377187144e-05,0.000184303247199768
"AT1G27750.1",1665.53924103922,-0.610449849558957,0.0997424861651111,6.50005322997103e-10,6.73397151066359e-09
"AT1G27752.1",167.134642615022,-0.297373445061423,0.257182981380383,0.217334696463475,0.338100981426243
"AT1G27752.2",5.88954100977979,0.396250279210295,0.679954883048254,0.3256589326221,0.461798287036982
"AT1G27760.2",1.26815809008919,0.282766546471516,0.81973250206715,0.225006803635719,0.347351725325003
"AT1G27760.3",351.849876975761,1.09119617424064,0.182479448851363,8.12551045888691e-10,8.33083075898214e-09
"AT1G27770.1",582.26002938196,0.830956516269901,0.185089865681845,3.846520206578e-06,2.20626876942302e-05
"AT1G27840.1",13.9277644274294,0.268801536828587,0.527377122901049,0.493419122774472,0.626969235739983
"AT1G27840.3",4.61692437243482,-0.555841996433979,0.752173268398898,0.192985704377046,0.30837736748168
"AT1G27850.1",2350.08339079322,-0.197926710136207,0.0947155554819848,0.0349905687736487,0.0771793514641776
"AT1G27880.1",137.368524320821,0.476633346142984,0.206190836733792,0.016443189666239,0.0407051096993321
"AT1G27890.1",2.99638023566697,0.520908621872171,0.905484130281282,0.139942185335872,0.239718291508006
"AT1G27900.1",1234.64086498951,0.357912896667385,0.111041975640651,0.00110935077370952,0.00383399365320266
"AT1G27910.1",828.002128145277,0.00990033510837413,0.105480587146029,0.923637358005976,0.952777216199862
"AT1G27920.1",56.6104897498356,-0.654125470654576,0.347027558521085,0.0343809552589968,0.0760575985032533
"AT1G27921.1",415.756408217502,-0.625468016425032,0.219122784341593,0.00271814204195675,0.00851543170128258
"AT1G27921.2",98.2293840386585,-0.445753117624155,0.237203872610482,0.0475227357769068,0.0994172854248135
"AT1G27930.1",1753.59335694118,0.595185868511912,0.127664957403416,2.26690986315088e-06,1.35084993781222e-05
"AT1G27940.1",39.002359718186,0.866240719523211,0.48386437558849,0.028585565622403,0.0650912150473895
"AT1G27950.1",2890.493565536,-0.0402763570649715,0.129180336613462,0.747220977075511,0.833377112887793
"AT1G27960.1",273.983852699212,-0.559166338224449,0.215478166436184,0.00664633179986723,0.0185931312512029
"AT1G27970.1",1026.25828956616,0.509084972125824,0.239882299624414,0.0253063562582661,0.0587456769974075
"AT1G27970.2",1.15955732816879,-0.216866650647536,0.770599887359315,0.338944936370683,NA
"AT1G27980.1",2895.89298205121,0.674279933618481,0.216414195848894,0.00125049760739192,0.00427515795353564
"AT1G27990.1",1.48543637227656,-0.000240437614302965,0.73645485030121,0.982673869797637,0.989471324657501
"AT1G28010.1",369.067495853345,-0.729518779449187,0.30800637034692,0.0095841648431607,0.02558657208414
"AT1G28040.1",1.47768814957321,0.341456423658861,0.843539973787469,0.158291846578483,0.263725617970972
"AT1G28050.1",2145.74832895171,0.170343209801383,0.109196429431406,0.114988740231731,0.204775013275542
"AT1G28060.1",2119.35961569421,-0.0311303692421955,0.0736552745958658,0.675205622890932,0.778862503303405
"AT1G28070.1",252.528647693496,-1.06109506132633,0.201872158946826,5.21339816946845e-08,4.14705785231104e-07
"AT1G28080.1",8.08567428715334,-0.283518573293346,0.600920756621076,0.471827432491834,0.606467138845204
"AT1G28090.2",10.9534387099471,0.0930927994300551,0.517084264261348,0.811834474546278,0.878596516443326
"AT1G28090.3",1.88273147646547,0.0774148057689296,0.714006233295074,0.775537220027099,0.852607803123323
"AT1G28100.2",72.305343933376,0.531808453499616,0.330585233007642,0.0742407164872505,0.143324746013338
"AT1G28100.3",6.72514729309682,-2.12458287420296,0.897838349675008,0.00205571628543087,0.00665228963754414
"AT1G28100.4",10.2053621766869,-0.0507466378459124,0.493247471046402,0.890482524877083,0.932712727343181
"AT1G28110.1",40.3117098211145,-0.286131710282243,0.304936801501376,0.304936966641753,0.439167185328382
"AT1G28110.2",10.1857838756217,-0.488121260286221,0.685450763724487,0.240868997440072,0.366048703494365
"AT1G28120.1",1543.80319543519,-0.0951092065007412,0.0978987445696847,0.322334243781826,0.458254251009145
"AT1G28130.1",253.666502819027,1.19155654515417,0.271167165945668,3.14016212775584e-06,1.82550264489236e-05
"AT1G28130.2",1.67313119746028,0.451620942006556,0.83132117839358,0.201570207893782,0.318871271958205
"AT1G28140.1",2945.69884555583,0.351658918932411,0.103424753315813,0.000602676490895644,0.00220661642573913
"AT1G28150.1",1361.56070615846,-0.737759060502835,0.107513178318283,3.86658523413072e-12,5.42902280966637e-11
"AT1G28170.1",2.10804412725371,0.542419618925202,1.04591343795557,0.0300859037535278,0.0679635233168706
"AT1G28190.1",607.626976256554,1.45432227208554,0.13894178408114,2.79312343520765e-26,1.64679234114703e-24
"AT1G28200.1",1454.45564371853,-0.280095865936951,0.107241715265491,0.00817268632525318,0.0222676970452362
"AT1G28210.1",12.2600458674064,-0.375240027918396,0.580783955962269,0.352529835705656,0.490306678378203
"AT1G28220.1",1.84650942920593,-0.0335148538407622,0.735939882505004,0.912122957925616,0.945974641184781
"AT1G28230.1",765.545521513511,1.41304296710179,0.256530185190398,8.14982326220587e-09,7.30111948368339e-08
"AT1G28240.1",2334.7563905125,0.0578728946630635,0.0921886421070215,0.527663541389584,0.657919625624402
"AT1G28250.1",429.448224843599,-0.278897871722697,0.127856823555206,0.0280176420398676,0.063978954813187
"AT1G28260.1",97.0622120153252,-0.677586694842883,0.466344042394906,0.0753752500653392,0.145123547895192
"AT1G28260.2",33.8943543495621,-0.18417635885227,0.448341997278555,0.610085164620018,0.726479838537448
"AT1G28280.1",300.816897354239,-0.00647000269922461,0.224579113840205,0.975473464926571,0.984799726649939
"AT1G28290.1",1737.57334773123,0.939127870195472,0.304063765157726,0.000828722586258947,0.00294186241870512
"AT1G28300.1",0.813652633653862,-0.18153160751079,0.792670552340554,0.26529467969233,NA
"AT1G28310.1",52.8752743177403,-0.189467086017299,0.353804219192264,0.541255088139295,0.669681009695973
"AT1G28310.2",82.1023404108388,-0.192593249489978,0.352898868116069,0.536785843439498,0.666038394231576
"AT1G28320.1",2587.36312479484,-0.224201282956464,0.0698411034400132,0.00125919005294837,0.00429936810418962
"AT1G28330.1",4.05780720137998,-1.24325247997906,1.24768025232034,0.0342655947193705,0.0758204266527465
"AT1G28330.3",689.352474200186,-2.90799344534195,0.298152727880274,1.2755751304568e-23,6.08614689559622e-22
"AT1G28330.5",9.18008118333474,-1.28473752191462,0.706793912031191,0.0131259288527475,0.0335040179206499
"AT1G28340.1",2025.33993232548,0.201253331487713,0.112776530907262,0.0683305448909539,0.133759040352183
"AT1G28350.1",1370.10776244387,0.256748497593944,0.124408880726929,0.0368152318496884,0.0805339073294578
"AT1G28360.1",48.1587425413202,-0.241741831283986,0.410673719567427,0.482784449358283,0.616368928086624
"AT1G28370.1",91.797055775913,1.54554913469936,0.396987764314524,1.84130051801913e-05,9.35353072688544e-05
"AT1G28380.1",2590.82993985411,0.368598335477843,0.160728092636725,0.0189335082327341,0.0459040029751007
"AT1G28390.1",36.1320944005568,0.859640786733772,0.429707186790689,0.0187047570121117,0.0454477616387266
"AT1G28390.2",2.83050648491415,0.468291805151704,0.893599478675881,0.119231026907548,0.210785715038983
"AT1G28395.1",1.25992502153222,-0.0117359018575011,0.730324826587143,0.923225692077484,0.95254829713126
"AT1G28395.2",19.1571400682466,0.193698446158106,0.415113214388165,0.581412456261108,0.704043307302978
"AT1G28395.3",17.1930523802423,1.06631708788722,0.503155673984218,0.0104084068005606,0.027445768213739
"AT1G28395.4",21.4077842620716,-0.00980000296680246,0.383680035946545,0.974811232019231,0.984442342650755
"AT1G28395.5",2.0868877693464,0.101498610552742,0.676026050973354,0.771184552861879,0.849308399422369
"AT1G28400.1",2245.7202945938,0.830050436319974,0.198911312886409,1.76273294807265e-05,8.99520982513207e-05
"AT1G28410.1",908.805098957424,-0.954760206836518,0.136970980503097,1.28024207722375e-12,1.90998477820903e-11
"AT1G28420.1",3998.95626431701,0.22074920031825,0.0786922928303242,0.00535180447030423,0.0154342111235044
"AT1G28440.1",5893.02502717993,0.00200891855677953,0.133786245194222,0.989390818185893,0.993685343743536
"AT1G28450.1",0.587123115477536,0.0716592810183031,0.764334129369129,0.85555708359262,NA
"AT1G28470.1",40.3191002072823,0.608573623083859,0.495909960662439,0.122277903414737,0.215123945474953
"AT1G28480.1",84.6020972839061,3.40525296992373,0.458822751282772,1.82807072386248e-14,3.44300016084188e-13
"AT1G28490.1",132.448214408705,-0.204040052852242,0.236753927601017,0.363674371630838,0.501395022745535
"AT1G28490.2",33.7469114255855,-0.326246879991087,0.339548074148336,0.281403542735553,0.413267343740396
"AT1G28510.1",793.982640870585,0.079268754834746,0.14587174499338,0.58677117675894,0.708276604272185
"AT1G28520.1",428.944040215533,0.759938333383821,0.172535813157454,5.86228283895866e-06,3.25450802296423e-05
"AT1G28530.1",14.4160413603364,0.156570843616509,0.495686223956583,0.683229883895873,0.785516196277429
"AT1G28540.1",467.399202953211,-0.0948745183099942,0.125818412793797,0.442997965540105,0.579585430705079
"AT1G28570.1",124.849518201341,2.51184453604568,0.259875653909886,4.72517636473871e-23,2.11728989630423e-21
"AT1G28570.2",6.60545050237071,2.76576445588096,1.14993340987061,0.00188657966074126,0.00616237455883433
"AT1G28580.1",44.8099204490764,0.245884971339852,0.335944640833441,0.416688900356757,0.553458579115984
"AT1G28580.2",194.099100989678,0.23247574272024,0.243503610335337,0.314257691717084,0.449135251307047
"AT1G28590.1",3.44569506753099,0.0928268016715936,0.699632239182928,0.757158823212769,0.839784635388592
"AT1G28600.2",34.3650072425131,0.725244726339709,0.425055290242217,0.0452768688894529,0.0955882109912123
"AT1G28610.1",101.325124544562,1.71111622691134,0.319903778941312,1.56130052633884e-08,1.33955737799268e-07
"AT1G28610.2",23.454858884415,1.74402047985629,0.627369171311573,0.000780593962610487,0.00278598191531503
"AT1G28650.1",20.0187856058659,8.16109963917342,2.63926070398709,2.03838303053619e-07,1.45764470668234e-06
"AT1G28660.1",438.954264715035,1.39255036668981,0.213198828500201,1.70688523916331e-11,2.20661807260626e-10
"AT1G28670.1",1821.70567129687,0.693092869888039,0.117852594912929,2.62418161429626e-09,2.52660834425797e-08
"AT1G28680.1",1128.85848874299,0.907501900359078,0.160459986245523,7.5683862752024e-09,6.82293465292477e-08
"AT1G28685.1",83.6193584374251,-0.535683201107092,0.24672827095387,0.0213128187738816,0.05068532173796
"AT1G28690.1",113.758539761871,-0.0438289963307601,0.224572085408441,0.835313779994585,0.89592288492051
"AT1G28710.1",14.2297673191701,-0.0341747662643504,0.445630202411923,0.921509840965391,0.951921695845121
"AT1G28710.2",9.94883741386108,-0.230400099021336,0.536257598790197,0.552869414619782,0.6792689493204
"AT1G28710.3",70.7154840001681,0.314521320736218,0.246587116345022,0.177906347822894,0.289086595084313
"AT1G28760.1",164.367264626788,0.156882099337544,0.172096583766735,0.350526811072791,0.488179637150835
"AT1G28815.1",3.86217062475325,1.12537906270243,1.69409500665304,0.0278264707856114,0.0636269985615263
"AT1G28960.1",26.3255349660377,-0.145313551120037,0.350681939350136,0.638824054826266,0.749683524144785
"AT1G28960.2",11.1224617086245,0.189405291985448,0.558753107909766,0.629004250843364,0.742225661952025
"AT1G28960.4",5.89971971824967,-0.262183100092656,0.658636974075891,0.4842650145737,0.617861151851609
"AT1G28960.5",1.99029148325784,0.0839544385195966,0.718273310582778,0.749842291676062,0.835265311069336
"AT1G29000.1",8.31460739212223,2.53624434291676,1.11237233826017,0.00240803442890501,0.00765301678311799
"AT1G29020.1",13.0069604321836,2.49600625805163,0.961942612376383,0.000918175321872196,0.00323091876099934
"AT1G29025.1",50.5521591730184,4.59978891197933,0.911300228718788,4.08199090798381e-08,3.30108272894548e-07
"AT1G29030.1",633.340292793171,0.697699962070266,0.148568247088933,1.75076300340022e-06,1.06312535429193e-05
"AT1G29040.1",13.5197082058261,1.35122271462758,0.64233498308948,0.00683059352211756,0.0190465629975497
"AT1G29040.3",19.7338189582242,-0.384229647121571,0.461809221458095,0.301823088212892,0.435632282102133
"AT1G29050.1",1137.54570973847,1.3546515369153,0.228965145202327,7.95542407259121e-10,8.17270738557865e-09
"AT1G29060.1",379.824313917472,0.323945371927093,0.128622661357462,0.010767789479592,0.0282470202186968
"AT1G29070.1",5830.44986701156,-1.17712592744459,0.170977616814187,1.69924374830494e-12,2.49180507541701e-11
"AT1G29071.1",5.87230472712843,0.480562039198552,0.676496188870993,0.252244348047349,0.37961890347196
"AT1G29090.1",3.15643867995052,2.92310583309014,2.80763997698774,0.00670387808053497,0.0187337764365492
"AT1G29100.1",8.98944780674074,0.73587485264261,0.951528870177679,0.102215779453055,0.18633009463761
"AT1G29120.3",45.9124634387465,0.187868014872212,0.333218165063048,0.533379466128299,0.662993146699904
"AT1G29120.5",19.0594907460023,-0.112943065358926,0.467079841945967,0.757827614759189,0.840128587163655
"AT1G29150.1",4055.26356716361,0.4963063448912,0.123411326271343,4.56683870097668e-05,0.000213817804938853
"AT1G29160.1",165.80483550965,0.219407961522997,0.221993744056435,0.302084232637776,0.435937686099386
"AT1G29170.2",12.0745998227739,0.319947748196089,0.518477929005615,0.415421308698872,0.552370327636255
"AT1G29170.3",39.070762636539,0.493897620958023,0.375565236202611,0.13211954441157,0.228813609045109
"AT1G29179.1",1.21012443083372,0.0877458463827847,0.73230968121287,0.741904630989655,0.829337664811569
"AT1G29180.1",1.19024291285,0.183707048195683,0.777301745493076,0.517699117131203,0.648823706240171
"AT1G29195.1",92.659166289505,2.67552962568455,0.330540703712458,7.41240992621556e-17,1.88716147973265e-15
"AT1G29220.1",39.8632303221134,-0.340874977549496,0.327002250111381,0.247185826998878,0.373489492882131
"AT1G29220.2",11.614635471199,-0.0807412693200452,0.553479512840405,0.830889856080324,0.892552726366877
"AT1G29230.1",20.009620824724,4.85195523881707,0.906041541155453,3.41468647414995e-08,2.79299673036424e-07
"AT1G29240.1",551.669847853527,0.735471111716048,0.15479073722841,1.20214908122678e-06,7.52145970806412e-06
