"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G64160.1",545.514300825663,-0.0321382133128022,0.0782425853543398,0.61767701538527,0.815417274925228
"AT5G64170.2",109.327921453189,-0.00473953814367792,0.177827610014701,0.955329934842788,0.982876691882276
"AT5G64180.1",1136.42623583933,-0.219124646520959,0.111976170563921,0.0119023755593354,0.0879172543145639
"AT5G64190.1",316.239620688527,0.189825151587967,0.268278074280928,0.0540298162571974,0.224168860177975
"AT5G64200.1",1.52206851527513,-0.0593881644104142,0.301337530094692,0.0946325637635981,NA
"AT5G64200.2",133.178970528172,0.00100067032266807,0.128572041759109,0.990719495403993,0.996944221464675
"AT5G64220.2",107.116036124239,-0.0374176249538876,0.175052225550145,0.666353338876335,0.844449282750843
"AT5G64230.1",204.664336013683,0.340400178777671,0.233443485696035,0.00710847216858154,0.0634262295705923
"AT5G64240.1",33.8183163257044,0.46439030283745,0.410589561096742,0.0024515364093392,0.0315309144298694
"AT5G64250.1",18.0765344807894,-0.111016834331972,0.230415949843949,0.187543212724753,0.451410070704379
"AT5G64250.2",140.2561318888,-0.0093027581087243,0.136627390687415,0.915320208786657,0.966671646080947
"AT5G64260.1",5787.58676897103,-0.396507746014211,0.142277808018844,0.000225320847702368,0.00579226199801465
"AT5G64270.1",8028.64933237351,-0.0871070928253973,0.0727869198973071,0.152974275861997,0.403273175109664
"AT5G64280.1",2134.16660778145,-0.0455702415365848,0.0785563277481185,0.480170416384456,0.725016012168973
"AT5G64290.1",4317.9268415588,0.0555273896805387,0.12055979969734,0.511686118672372,0.746508839301889
"AT5G64300.1",3367.29774636696,0.111955721621343,0.101376367941767,0.150507158369715,0.399510307492168
"AT5G64310.1",414.97122242678,0.0718609121749437,0.183056895592156,0.418118620672844,0.677776027406055
"AT5G64320.1",212.245773213796,-0.0570174838736798,0.129359459292055,0.512748626752481,0.747333684203156
"AT5G64330.2",40.3043111577048,-0.0138859815173521,0.187976418536987,0.864833214008586,0.944094360879401
"AT5G64350.1",4364.13900269608,0.0778278957517218,0.073410720530415,0.204288254613411,0.471485445130888
"AT5G64360.2",44.1972758968916,-0.114369862264967,0.185476266990915,0.225770345743528,0.496734144908897
"AT5G64360.3",56.9244683000838,0.025622746548588,0.177311011287679,0.764358745539024,0.89647561809703
"AT5G64370.1",2621.01354455078,0.149742057169309,0.127599810418389,0.0970970432538215,0.313808189119493
"AT5G64380.1",835.423223224181,-0.260095498823744,0.137359474297609,0.00889175643445421,0.072995705096374
"AT5G64390.2",185.799329551151,-0.115687116011365,0.161136666824269,0.223461416879066,0.493807642643404
"AT5G64390.3",58.6813233225228,-0.116347463464932,0.194910674901994,0.213867221179716,0.483242696608069
"AT5G64400.1",82.295888679238,0.000252118279448987,0.183921970508651,0.997568269665582,0.99925184561955
"AT5G64400.2",61.4784627960073,0.148843639182551,0.229654312064119,0.115187051009621,0.345338685094956
"AT5G64410.1",1635.64604011727,-0.163851962337718,0.142869113656301,0.0864228101829038,0.29315271444239
"AT5G64420.1",3326.31656831863,-0.024161480673655,0.0844964062125355,0.722767122997109,0.87519876618176
"AT5G64430.1",3347.78636155463,-0.0539244768077812,0.0760624191318918,0.391898733602736,0.655947570431033
"AT5G64440.1",2496.12405514499,0.09870558835133,0.1058975669128,0.215839795077713,0.484962408474625
"AT5G64450.1",32.3772311049175,0.0639328608970236,0.181843636257248,0.467443523213195,0.716290876552237
"AT5G64460.3",72.3440902110043,-0.111162929409098,0.17491420041681,0.240537096348576,0.513437550699626
"AT5G64460.4",2.71141969063014,-0.0103177616758889,0.237415474694811,0.840240756165393,NA
"AT5G64460.5",21.4658311983806,-0.0398630606460961,0.20732128505575,0.598682057436108,0.804140303451855
"AT5G64460.7",1.09513631962961,-0.0238279885392708,0.256932566199275,0.527152557260418,NA
"AT5G64460.8",27.9289787975235,0.0375813130486026,0.207723494385357,0.617158772199366,0.815336433583189
"AT5G64470.2",66.1045270033215,-0.0140176786020727,0.162960913056584,0.873076257699149,0.947037136119588
"AT5G64470.3",8.68588903083515,0.0282771334614315,0.2181159399766,0.67726073067096,NA
"AT5G64480.1",401.531013399515,0.0536210130275558,0.0988791553526412,0.479290970391216,0.724483540698263
"AT5G64490.1",81.9781662989561,-0.00751045037357156,0.156712143742989,0.932161961182521,0.973454169771438
"AT5G64500.1",2879.5986391225,-0.0463338988349091,0.0688326578143839,0.427081255110995,0.68498646702749
"AT5G64510.1",187.166479512643,-0.143649650073537,0.208176278701201,0.137609512784455,0.381408457367022
"AT5G64520.1",2.12215821579924,-0.0394282664247105,0.252902695891438,0.401592703315104,NA
"AT5G64520.2",5.23110278855326,0.0368549160489789,0.24910355319143,0.448714426524806,NA
"AT5G64520.3",44.1745751436864,-0.164043881477774,0.202486333939888,0.10378750141575,0.325841607372735
"AT5G64530.1",49.8487161668684,0.246770362787068,0.287468409303319,0.0260453598521638,0.145352699617441
"AT5G64540.2",0.335243529929356,-0.00388816803116421,0.280190849810881,0.741557029080694,NA
"AT5G64560.1",334.4990975365,-0.0272586159462932,0.0940117907288236,0.709876257624227,0.868305423618433
"AT5G64560.2",2.24134707989077,0.00559625589757071,0.248897779227762,0.889613163556216,NA
"AT5G64570.1",9338.60327377109,0.310861804337478,0.197807115121892,0.00857009436011307,0.0714056582110164
"AT5G64572.1",132.110914445525,-0.496248458222837,0.22838930458314,0.000447403256122686,0.00951380158962676
"AT5G64580.1",1763.4773650309,0.221977128830284,0.131406044924136,0.0198059379666562,0.122190103383406
"AT5G64590.1",1.25261495053,0.0218732584112725,0.270856847362893,0.409944436593901,NA
"AT5G64600.1",622.965882811249,0.0551117641655506,0.0846363787569003,0.418794961918566,0.678108299390916
"AT5G64610.1",1247.02200479696,-0.194406229823616,0.0834600531186522,0.0059088482848542,0.0565635200358158
"AT5G64620.1",1308.74736492622,-0.17660192093766,0.138092986060432,0.0630059204375212,0.246073054853721
"AT5G64630.1",12.7934812685096,0.000970518748967869,0.217205676572782,0.988289019149455,NA
"AT5G64640.1",447.696396913802,0.144948535327075,0.112490052996244,0.084869762488476,0.290274797581223
"AT5G64650.1",501.016088800089,-0.0753290843486232,0.0928614934788646,0.30118416692025,0.57632244343359
"AT5G64660.1",277.502718388389,0.18406880718216,0.182177194558788,0.0749903538216386,0.270145496257583
"AT5G64667.1",21.6597450418097,-0.113059613426069,0.243927651060451,0.160635214009421,0.414105597689081
"AT5G64670.1",1027.76101883924,0.0577229070275066,0.0911261619355333,0.421533916215233,0.680143473992436
"AT5G64680.2",35.4567959867099,-0.00296088207928524,0.191885989910391,0.970385782744381,0.988667153974566
"AT5G64680.3",8.1516054832604,0.0121641094879484,0.239335436058847,0.806906124131424,NA
"AT5G64685.1",31.8409292629641,-0.407279698756801,0.311096157723753,0.00402255860142062,0.0439022350333522
"AT5G64690.1",8.46751553109171,-0.0154137564710527,0.219559990811625,0.813419321240408,NA
"AT5G64700.1",92.0393975512104,0.0604442298061606,0.157316225241305,0.503902613495205,0.741162881948487
"AT5G64710.1",21.7102721885256,-0.0251614948460508,0.198598278621136,0.74687366809514,0.88804564118312
"AT5G64720.1",1.26369086168144,-0.00211451581465082,0.262438669728327,0.937886369901804,NA
"AT5G64730.1",442.948705634541,-0.0412581489497088,0.0970070274471136,0.581298241583864,0.793386368159678
"AT5G64740.1",14464.1495026477,-0.0325578395936172,0.0868409919946439,0.639097708513464,0.829762063810185
"AT5G64750.1",20.9674405879448,-0.026516053614235,0.209613654541732,0.714996100622391,0.870715183788537
"AT5G64760.1",122.135306299597,-0.186426287854039,0.161620294220903,0.0652427741771419,0.250494517293517
"AT5G64760.2",2.31010578502357,-0.0313530331970534,0.260511520381096,0.411673034289533,NA
"AT5G64770.1",2504.76387181011,0.0419289932280276,0.147511856771968,0.638514918573617,0.82953911393907
"AT5G64780.1",256.869487558933,-0.362003605554026,0.196575750682002,0.00312414013197099,0.0371290623458037
"AT5G64790.1",15.9799417167801,-0.0954054109812451,0.246981536019896,0.192692120430607,0.457554038844206
"AT5G64800.1",55.2705418136239,0.078364244277416,0.178990123179596,0.385455688239888,0.651454254226911
"AT5G64810.1",74.2150871523015,0.308711185017237,0.407236376291397,0.00779158445426089,0.0669992224408563
"AT5G64813.1",1553.86481414615,0.011926645406519,0.0743016815839958,0.847436510907,0.93623501533468
"AT5G64816.2",93.2924780925324,-0.123153591742802,0.175453117237965,0.200121694878251,0.466927483251602
"AT5G64820.1",0.611836220661948,-0.0114788486329533,0.266173580213596,0.653762012313794,NA
"AT5G64830.2",5.02905389777922,-0.0250989071978278,0.242275015376581,0.615592410323883,NA
"AT5G64840.1",7521.0317196299,-0.353530409710088,0.160312032795814,0.00161993512920065,0.0239313989072248
"AT5G64850.1",341.318130094827,-0.0364120688928255,0.134463748271307,0.677649057235916,0.850168354057867
"AT5G64855.1",3.0386715627683,-0.00488376842133438,0.253752520490323,0.891006597141748,NA
"AT5G64860.1",3522.74001366725,-0.204054110249764,0.119591032052254,0.0230230181600578,0.135132344662373
"AT5G64870.1",88.7757172621818,0.0755275507437534,0.170258693772663,0.40667882984674,0.667978087767151
"AT5G64880.1",638.58532389519,-0.278645786835331,0.128448800731708,0.00407025554088382,0.0443029972033633
"AT5G64890.1",10.015721550626,0.0619945643880764,0.263771933371571,0.224457622730325,NA
"AT5G64900.1",28.419547966516,0.0777125324430396,0.198598644674255,0.36563611370844,0.63668450898579
"AT5G64905.1",13.5815399315334,0.191370953395061,0.392061596418937,0.0152503262860024,NA
"AT5G64910.1",8.8498748587619,0.20141397830632,0.418666087264681,0.0115640827544378,NA
"AT5G64920.1",2661.67533274578,-0.0994287891466989,0.0955974110203595,0.182773145444909,0.445078083151716
"AT5G64930.1",911.493343738116,-0.0490679718718488,0.0913530674323543,0.495030676980787,0.735244712350496
"AT5G64940.1",507.479562156856,-0.521025329165755,0.213202844554782,0.000187707961651871,0.00511193882069467
"AT5G64950.1",122.970476952472,0.0409306031363269,0.127482733754006,0.635084057449165,0.827799785513767
"AT5G64960.1",1.29060935299975,0.0222477243527348,0.263959160462026,0.481744700391728,NA
"AT5G64960.2",70.0951298840443,0.0274783889288196,0.163250923826517,0.75526170935475,0.891608186938538
"AT5G64970.1",188.518650005237,0.114800848442782,0.131090210276003,0.200947004444471,0.467923050772714
"AT5G64980.1",107.391598092925,0.140680953408912,0.157657693466097,0.146211269459675,0.393248489630313
"AT5G64990.2",24.912135717666,0.195319955163987,0.267657142933061,0.0511046729796635,0.217940046646156
"AT5G65000.1",2.20399353001253,-0.0332100466553619,0.260711861401577,0.393307133084503,NA
"AT5G65000.2",7.24095157104759,-8.50102032654239e-05,0.227076734005308,0.998851596348821,NA
"AT5G65010.1",18.7498953349659,-0.00268440681012726,0.207257124285743,0.970359587308036,0.988667153974566
"AT5G65010.2",16.8156165244168,0.12623649058991,0.264348438430448,0.109095560171096,0.335506023356305
"AT5G65015.1",0.457843742556225,-0.00567257894091545,0.27758207572331,0.688754223416145,NA
"AT5G65020.1",420.286924697707,0.0107908265718734,0.117442621699179,0.89663572750503,0.957562922367247
"AT5G65020.2",14.1868661705529,0.066038988707909,0.216795616064417,0.390023275339931,0.654743340517411
"AT5G65030.1",32.8492881585244,0.0311584645185727,0.186551374124209,0.707958002186413,0.867594200308891
"AT5G65040.1",124.866215125666,0.0582478365580095,0.1640120186833,0.517439984055311,0.750672609239734
"AT5G65050.2",21.0454212073858,-0.0187325799228429,0.20626568661784,0.799101767342901,0.912819747819526
"AT5G65050.3",563.912912424581,0.0160339347295194,0.113639374065419,0.844599523232536,0.935097294060053
"AT5G65060.1",234.517517179668,-0.0665854115799243,0.127531561624339,0.443718385725032,0.696827783963513
"AT5G65070.2",0.996294425120535,0.028065637023154,0.273899898695264,0.316070397534756,NA
"AT5G65070.3",8.39772919716622,3.55994134459159,2.33867879756401,3.267462575187e-06,NA
"AT5G65080.1",255.462555240521,4.62772931914568,0.779228331173798,4.65879233644471e-11,2.13669157612396e-08
"AT5G65090.1",3.85148651649988,0.00811746858547343,0.24365281732277,0.858218830482853,NA
"AT5G65090.2",9.65189147592712,-0.0432598608918735,0.237191739641729,0.464877759978575,NA
"AT5G65110.2",56.2745199481455,0.0336390343014908,0.16397095260259,0.703434146473295,0.865039675553387
"AT5G65120.1",179.131387329093,0.0565881002592844,0.126638657309229,0.512545831957262,0.747312378245066
"AT5G65130.1",1.37431746847258,-0.040817213106323,0.288000295074816,0.159039537060069,NA
"AT5G65140.1",73.6970618649527,-0.0371472843154769,0.173037896726198,0.670013664271645,0.845741899355839
"AT5G65140.2",1.76019532618905,0.0236189736563776,0.261450631792871,0.488518940748462,NA
"AT5G65158.1",0.660415923004814,-0.00546475443531311,0.2743897906365,0.743023191563977,NA
"AT5G65160.1",59.0022665697108,-0.00509024415836083,0.156694365415787,0.953982064278668,0.982625565760473
"AT5G65165.1",0.380218148317087,0,0.279471660806637,1,NA
"AT5G65170.1",214.511668041884,-0.0590341393179925,0.125559134131168,0.493356291895408,0.733618006812272
"AT5G65180.1",4.67697800058568,-0.0265404725220869,0.240295433393187,0.609412700724458,NA
"AT5G65180.2",10.2392063318878,-0.0406609692813256,0.223797049005902,0.543655484781195,NA
"AT5G65200.1",377.855050619911,0.234509048647855,0.135959587338076,0.016213087839904,0.106782021086574
"AT5G65205.1",211.283113693148,-0.0356315868607632,0.12393356634878,0.675902551196938,0.849138609422537
"AT5G65207.1",942.92847331357,-0.0634701646437654,0.122158920761734,0.456833327144744,0.707961510298292
"AT5G65210.1",26.3667655830676,-0.00913676410558024,0.20395993132491,0.902027329232623,0.96012431643702
"AT5G65210.2",30.3634716529385,0.0826547489411323,0.193874835733355,0.347657805639384,0.62031454769965
"AT5G65210.4",2.79386964952558,-0.0215626146211133,0.25384050677415,0.584005056220017,NA
"AT5G65220.1",11917.8819381077,-0.221921981225117,0.108674872829862,0.0096039673271352,0.0763324382282742
"AT5G65230.1",31.9018982578842,0.23061246563659,0.260295494470041,0.0352295098341324,0.174590252566992
"AT5G65240.1",97.2376883087594,0.253270988339992,0.179459043536157,0.0211340623376566,0.127881672555895
"AT5G65250.1",1211.58661571752,-0.0611762766248496,0.0817947950828863,0.357562411229379,0.629403210676563
"AT5G65260.1",1717.73050340979,-0.00505144152683944,0.0737725049247785,0.934713944593424,0.973624506470847
"AT5G65270.1",1188.52540838495,0.348432952995171,0.0993754021404595,3.99188103207482e-05,0.00158263574120373
"AT5G65280.1",104.529906838367,-0.00514502105042826,0.154590810390726,0.953546942734729,0.982365596507394
"AT5G65290.1",2.44992118516673,0.0372478096887875,0.249285066259386,0.44409275439076,NA
"AT5G65290.2",4.84661544753556,0.0137795227777013,0.234410213046468,0.799001721955826,NA
"AT5G65300.1",92.2468284017804,0.388295713236428,0.366307580376255,0.00501955699284424,0.0509018392540687
"AT5G65310.1",1666.39329735947,0.110171456874836,0.115584921362201,0.190957813104081,0.455392184878322
"AT5G65310.2",27.848639657172,0.11212217969644,0.222334921377699,0.19689030306372,0.46275871369973
"AT5G65320.1",12.6848948038493,0.182306978479497,0.372136068721664,0.0193149312994006,NA
"AT5G65330.1",0.303755453318914,0,0.279471660806637,1,NA
"AT5G65340.1",7.0643176456427,-0.0667602042153805,0.25494837737362,0.248258050903089,NA
"AT5G65350.1",22.3824959437204,-0.000314436381725531,0.192156901104848,0.996849334810754,0.99907477047579
"AT5G65360.1",1465.26380895727,0.161596636466198,0.107297235109195,0.0497899640867996,0.214295389876132
"AT5G65380.1",3978.68465739239,-0.468035018081425,0.138835119007436,1.56909267249132e-05,0.000776085542423403
"AT5G65390.1",1552.84998386008,0.0153030134546758,0.141630517331665,0.862137580683201,0.943131337123264
"AT5G65400.1",329.158488079078,0.0297993563123379,0.112282373957298,0.714299363580025,0.870254972928797
"AT5G65410.1",619.813019142476,-0.100328845320956,0.137108513668739,0.268263739557685,0.54399072912643
"AT5G65420.2",5.33321048123222,0.000307319579404463,0.240012999429066,0.99492387208707,NA
"AT5G65430.1",91.5670396974998,-0.0622552176881953,0.153291198605325,0.491622573750881,0.732497307907027
"AT5G65430.3",62.8164931948911,-0.0694201431345683,0.159747857079285,0.44580413322468,0.698368281690671
"AT5G65440.2",76.7317778466495,0.0112291969329678,0.155340708016945,0.898865116275539,0.958675442441751
"AT5G65440.3",159.905972294187,-0.187373668872458,0.171213180424896,0.0679130340644219,0.25563239900532
"AT5G65450.1",501.481913115501,-0.000560705155686262,0.0989856668782643,0.99408974140486,0.998344330723105
"AT5G65460.1",1019.80903169212,0.0126550727012434,0.0771108004952355,0.842618199762353,0.933877156810428
"AT5G65470.1",1132.22841953252,-0.0264575495664142,0.117414124512897,0.750372721934726,0.889343743960983
"AT5G65480.1",2835.00564645177,-0.106446693341635,0.0917603743797112,0.142971521254768,0.388417514663599
"AT5G65490.1",1159.28119400165,-0.254554833188426,0.0756773562456562,0.000170801021234291,0.00478053343759776
