"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT3G02220.1",1583.64049212201,-0.00905653653549624,0.0509149270648678,0.745455273410177,0.939011973013328
"AT3G02230.1",2314.70242318476,0.221144677737686,0.19670576175222,0.0121076684198772,0.13827379696026
"AT3G02240.1",68.7696668096662,0.0319895771769824,0.206329300565522,0.314100972938308,0.722638253856545
"AT3G02242.1",1.06637954802108,0.00475973300158962,0.216900135323092,0.776884559024921,NA
"AT3G02250.1",1538.33680870166,0.1316578681935,0.0994933516789964,0.0200107994028678,0.186378441285222
"AT3G02260.1",20874.3239693222,-0.0665666507782888,0.0978629191409049,0.15155698892923,0.543833222515339
"AT3G02270.1",0.48475279266001,0.00676386844622529,0.235218050481956,0.49988111437067,NA
"AT3G02280.1",765.315119637317,-0.034709554353796,0.0653560954161877,0.304285227986393,0.71547459101469
"AT3G02290.1",6.55585488563387,-0.00332172593012136,0.176505319833036,0.915809360702595,NA
"AT3G02290.2",16.9493733294918,0.259369611411305,0.383147772285427,0.00848722515771344,NA
"AT3G02300.1",1962.33503977829,0.0212761409692357,0.0703870397062035,0.547177213445963,0.864907218453291
"AT3G02310.1",11.2139598168288,0.00086221564441459,0.17426130699799,0.978497528830786,NA
"AT3G02320.1",646.844734427128,-0.0326003743238027,0.0752278509573629,0.381190492006946,0.773341487363638
"AT3G02330.1",100.167650626864,-0.0307009210998515,0.116175704747859,0.490786056774071,0.84097851119229
"AT3G02340.1",1257.28360997753,0.0546447223826227,0.0713330799272413,0.142219278350215,0.529460485567557
"AT3G02350.1",3098.95621200991,-0.0055516008764531,0.0527110943043442,0.846664784903238,0.965510094374407
"AT3G02360.1",585.095201325128,0.0317806767712794,0.0909320877079606,0.442223420176061,0.813965936853625
"AT3G02360.2",2.14855400625442,-0.0279993446753196,0.226835411182864,0.253340225057157,NA
"AT3G02370.2",95.8745935522231,0.0362379877096062,0.123257817815172,0.42712247991869,0.805590310437021
"AT3G02380.1",180.573066682826,-2.24253827992558,0.329362624176357,4.16252888556034e-13,3.89355023328866e-10
"AT3G02390.1",62.1267855312379,-0.00247351037247041,0.11502568877606,0.953290349040023,0.990212007740017
"AT3G02390.2",47.3721438429728,0.0196820636379037,0.1382738804142,0.64074052903922,0.901811762820804
"AT3G02400.1",492.478009906401,-0.0880238811168618,0.118239647255026,0.100667707547952,0.453120022769116
"AT3G02410.1",1.77275847242637,0,0.212905673591522,1,NA
"AT3G02420.1",1061.4462460908,0.016939338019762,0.0523669284729819,0.550633173565671,0.86714153598876
"AT3G02430.1",0.420109890903254,-0.00478509497966623,0.236891030590813,0.568933570600404,NA
"AT3G02450.1",2150.29162078367,-0.0423673944283768,0.0714552518571815,0.244277859591493,0.664336588857074
"AT3G02460.1",267.127941384586,0.0446884798432367,0.0946573800666788,0.301485842950622,0.713558492350023
"AT3G02468.1",463.125346545864,0.00593275209273542,0.0889160494674364,0.88133216027898,0.974559000141802
"AT3G02470.1",159.73320499047,0.0418878118097787,0.112262374155554,0.359939232109458,0.7590216142057
"AT3G02470.4",56.567873043619,-0.0427570862794289,0.133513092567764,0.361511704028337,0.759983135189316
"AT3G02480.1",30.2177626956863,-0.874756882765096,0.954309490527968,0.000314868369590538,0.010869875894318
"AT3G02490.1",464.501905538214,-0.0501014533023667,0.0856907268306591,0.227378642282369,0.647210356521168
"AT3G02493.1",2.46743416978892,0.0660856361477609,0.312674014628767,0.0380799934018325,NA
"AT3G02500.1",43.3052054848918,0.0196566274487687,0.133495610012896,0.645133257597287,0.903275800730444
"AT3G02510.2",10.645452905509,0.00721014913159849,0.152029520411833,0.850232016044667,NA
"AT3G02515.1",7.94644594247411,-0.0259151438320197,0.177922555576286,0.470308305563776,NA
"AT3G02520.1",2686.12425646654,-0.013561367777401,0.0445190302500892,0.586846724773886,0.882473337711715
"AT3G02530.1",2497.22105621529,-0.0194748187920732,0.0596922604685548,0.535267226213735,0.859584026465425
"AT3G02540.1",12.8470167986244,-0.0278674863391095,0.167081146737675,0.473318514303226,NA
"AT3G02540.2",26.9113099327612,-0.00854971029916858,0.129364715992525,0.838336022425595,0.963297740210459
"AT3G02550.1",1176.55477906281,-0.295588456507841,0.270498775987277,0.00604074253371112,0.0888963366682862
"AT3G02555.1",304.746908459104,-0.0723136742589332,0.104221320207865,0.136714418316409,0.521149101298123
"AT3G02560.1",1356.66662091446,-0.436200034348008,0.131559320356657,2.23464056887889e-05,0.00139793135969707
"AT3G02560.2",4.57724517973044,0.0101497752900184,0.180093341114117,0.744880343092974,NA
"AT3G02570.1",2868.08685643244,0.0700664890895076,0.082169454670245,0.099440976409982,0.449762629431562
"AT3G02580.1",1174.56196774736,-0.0997477711312859,0.103914894929451,0.0578295328954907,0.346536154565626
"AT3G02590.1",2.71475762300728,-0.00220901030953362,0.197595224513756,0.92803468998894,NA
"AT3G02600.1",49.2647256267792,0.0670725860463845,0.154833791053463,0.197185816340039,0.610673479115578
"AT3G02600.4",108.786771858679,0.0601495654928123,0.135652025863929,0.233368782028955,0.653840571891994
"AT3G02600.5",23.5380837884219,-0.000812014896377529,0.141632240071239,0.983803315382075,0.996217385287115
"AT3G02610.1",34.0446667753457,0.0029864303145975,0.121790037162906,0.943510590540211,0.988204165144402
"AT3G02620.1",62.0909025539823,-0.49538113672382,0.266618496417944,0.000519575451340183,0.01594690717293
"AT3G02630.1",3784.99998318925,0.0661823836079039,0.0913326597618522,0.138979401201283,0.525415106025969
"AT3G02640.1",234.925325818097,-0.0383686402389134,0.111082579682975,0.395583572075839,0.783288101159246
"AT3G02645.1",2.8076390721881,-0.0131202946186757,0.190405922060531,0.648755819682906,NA
"AT3G02650.1",926.157384363714,-0.0313575303692412,0.0756607991817561,0.400739988924105,0.787382494231445
"AT3G02660.1",820.679849217153,-0.0422273547380859,0.0796381262839014,0.280353938400813,0.699211834942506
"AT3G02670.1",4.05497654458641,-0.0511028070826509,0.238793057036711,0.141980268381948,NA
"AT3G02680.1",207.443965103869,-0.0128798433987731,0.0758410043547575,0.726803525366972,0.931788864432819
"AT3G02690.1",1810.82067904279,-0.017340301346889,0.0629024919793771,0.595538853078303,0.88558144077129
"AT3G02700.1",1769.36145641057,-0.00311991968317148,0.0591008204154396,0.920577100029905,0.984449729796329
"AT3G02710.1",1180.03649652317,-0.0149362949558734,0.0467692436477878,0.564809101340977,0.874274639688007
"AT3G02720.1",1496.70760039203,-0.0141302900898997,0.0624371298258381,0.663735554815796,0.909441790126024
"AT3G02730.1",4119.59098318313,-0.148555271668612,0.128459341438109,0.0236552056586649,0.207529792207751
"AT3G02740.1",1601.49730488672,0.0463651423562,0.0778349050299542,0.232357716056365,0.652130507913864
"AT3G02750.1",0.780106341543368,-0.00804493201007779,0.218042371550674,0.64070059643389,NA
"AT3G02750.2",17.6227464883687,-0.0414582164093787,0.167520751780494,0.334905023658976,0.739343038243634
"AT3G02750.3",12.1920773105822,0.028952936352007,0.171757320193735,0.448519170060111,NA
"AT3G02760.1",2810.14224183582,-0.0318092235826163,0.0661255060269827,0.349587695350234,0.750509541064193
"AT3G02770.1",1194.40107535967,0.00663056257433003,0.0703091527348365,0.850484264029936,0.966908782321931
"AT3G02780.1",2390.04372271866,0.021041213069095,0.0450389039370573,0.40138199506403,0.787883137708133
"AT3G02790.1",573.192536615736,-0.0771564725923404,0.114930858292259,0.132799975398171,0.51387802431738
"AT3G02800.1",99.1221579470018,-0.0488605796269858,0.127609556617633,0.308423612433222,0.7188316243556
"AT3G02810.1",0.442628060420628,0.000983212419011262,0.232039024102384,0.917103026412088,NA
"AT3G02820.1",203.053237182837,-0.0100456958151119,0.088138218484205,0.800164229160341,0.953508004937915
"AT3G02830.1",1076.34690043661,-0.0157787548039268,0.085484263340343,0.688238035091249,0.916679744032018
"AT3G02832.1",37.6210096577284,0.000268316637713679,0.12981546706253,0.994852423377873,0.999099678866064
"AT3G02840.1",21.0070410539664,-0.00571820370659962,0.171058190215032,0.863140082969028,0.969841941193383
"AT3G02850.1",20.2215967566596,-0.237385472380784,0.344566192711879,0.0109499155132119,0.130673870246671
"AT3G02860.2",103.287465555273,0.0596091232489864,0.136912994685152,0.236863892549198,0.656785584854554
"AT3G02870.1",16.0906913534975,0.0820443924200559,0.212043029973583,0.11160341590771,NA
"AT3G02875.1",440.654165267603,0.0767318053264224,0.105092000731809,0.120348710521196,0.491664251414112
"AT3G02880.1",1635.62526928506,-0.0318010441588552,0.0598742001702315,0.313180502823436,0.721873341581876
"AT3G02885.1",25.8009768044872,-0.02710418308451,0.167284715154694,0.48255378622924,0.836624836524309
"AT3G02890.1",603.929634772994,-0.011084817873751,0.0750540855852414,0.76210037372052,0.944322155712848
"AT3G02900.1",280.512972337189,0.00197446140693877,0.0839207977628635,0.959319329128148,0.991301589178117
"AT3G02910.1",872.593185344926,0.159438286204575,0.130231060691678,0.0187313112974477,0.179570106303448
"AT3G02920.1",16.0927745720441,0.00168821023754773,0.13966218626677,0.966617885596253,NA
"AT3G02920.2",2.78909595232401,-0.0162749905985625,0.18394193183449,0.605434122615715,NA
"AT3G02930.1",19.4420362581005,0.0409422928757228,0.158758433698813,0.354453472485036,0.754699979300426
"AT3G02930.2",69.2436814759775,0.0020529868120637,0.108664072197197,0.961034289307019,0.99188716608122
"AT3G02940.1",6.88027051432392,0.0261933959444074,0.192514153871309,0.421540473583078,NA
"AT3G02950.1",642.777309424579,0.164118595786615,0.0888328131107594,0.00521933087009566,0.0809820823706865
"AT3G02980.1",89.9712768453874,0.536468409043056,0.288399897093952,0.000403637819783673,0.0132364903071965
"AT3G02990.1",236.507695675067,0.335451739324679,0.16754737581203,0.0010629286300538,0.0265299962898942
"AT3G03000.1",378.39727575134,0.0295779414183515,0.0850565180588293,0.458186010947305,0.822457078775283
"AT3G03010.2",7.28975350957927,-0.0575414736173135,0.221681295851811,0.156460350772089,NA
"AT3G03020.1",187.880610035094,-0.382206930523066,0.185777079638446,0.000719265586163081,0.0198993435338048
"AT3G03030.1",116.842043794118,-0.0400044966994223,0.115305579416619,0.382197352209375,0.774317481887928
"AT3G03040.1",1050.48885931394,0.00220113229951529,0.0596109397926353,0.944268427233694,0.988344685679728
"AT3G03050.1",1981.40132388106,-0.0167502816022244,0.0703201626949087,0.634754307219454,0.900316185768773
"AT3G03060.1",373.969503145656,-0.0438675878005318,0.104902458780002,0.33021996855089,0.736561198260604
"AT3G03070.1",2559.46737139244,-0.0100335919579829,0.043775558580278,0.684516934442224,0.916277862010846
"AT3G03090.1",923.710706596249,-0.0045624921658913,0.0532716051285845,0.874781848279432,0.973205415993813
"AT3G03100.1",1790.48075400937,0.00793057462797914,0.0549149941860714,0.78875989759307,0.951189118934635
"AT3G03100.2",51.6300703097179,-0.0156266780442938,0.108079922257169,0.713384613401334,0.927338624911813
"AT3G03110.1",1074.87110384781,0.00950970575406663,0.0757652477422736,0.796052275974585,0.952918168687813
"AT3G03120.1",519.45624348184,0.0512383588988401,0.0794247882929715,0.196930460268601,0.610335284167896
"AT3G03130.1",121.737460540525,-0.155145493393816,0.193115642315254,0.0363253077558294,0.267242704212643
"AT3G03140.1",805.571662689082,-0.0394637684408775,0.0724608911120348,0.280839464831554,0.699623285692608
"AT3G03150.1",7508.48488065902,0.132940078959857,0.121515663639701,0.0312096102689471,0.244887872731746
"AT3G03160.1",758.393738249385,0.00849810409802363,0.0522108091901338,0.765261820404373,0.945718175312675
"AT3G03170.1",36.5174394634563,-0.0150077015327571,0.131900593823108,0.722386431264756,0.930384444892319
"AT3G03180.1",268.170330834852,0.0400419703354153,0.0930547221599795,0.34582337858864,0.747932267551045
"AT3G03190.1",91.9546656091269,0.0407402218268083,0.141570048705287,0.376591598028747,0.770349984431078
"AT3G03200.1",20.9487987847978,-0.0430219158656699,0.164723215368358,0.327572107405409,0.734505269757211
"AT3G03210.1",322.422145539076,0.0516535900600485,0.0860606031793167,0.215974435506213,0.634897610992001
"AT3G03220.1",400.44946949827,0.00502040755633459,0.0700655046556758,0.886243773232944,0.976359306652536
"AT3G03230.1",3.21992782229084,-0.00944868283795207,0.186184363395587,0.746739212461787,NA
"AT3G03240.1",3.61828260354996,0.0207213773276226,0.198883287913313,0.472264949700625,NA
"AT3G03250.1",5482.95731893393,0.295536850717262,0.144364242477498,0.00124725277405905,0.0297405303989958
"AT3G03260.1",1.76542552497503,-0.00531948097502028,0.213192522998167,0.77413808097022,NA
"AT3G03270.1",11.5171907580017,-0.0695404195395568,0.189315557329211,0.161144871465392,NA
"AT3G03270.2",736.063639689666,-0.0533375304893964,0.121078742150846,0.269855592234993,0.689128106899631
"AT3G03272.1",0.769730734789621,-0.00181094108515547,0.215954185171566,0.914003393172991,NA
"AT3G03280.1",1.67743355888762,0.0137320256732461,0.200754295996451,0.593303164640695,NA
"AT3G03290.1",1.73986545576896,0.0265145690329355,0.22439856091728,0.275718782563944,NA
"AT3G03300.1",0.44073797932792,0.00285457713202197,0.229743580981209,0.79078447635162,NA
"AT3G03300.2",14.9569124209434,-0.0327749470838467,0.172186723682403,0.404594639819557,NA
"AT3G03300.3",43.6191221607662,-0.0205996979259712,0.132644665352274,0.631025226310074,0.899508600900493
"AT3G03305.1",941.843473025801,0.0225651912603745,0.0685174491404704,0.515806753568146,0.851324821047459
"AT3G03310.1",860.024432312469,0.050762092829129,0.0839153011770892,0.216238049345972,0.635292252961849
"AT3G03320.1",313.709363407373,0.00173547378169904,0.0575681246559301,0.954921753099511,0.99057498923393
"AT3G03330.1",1321.47619336102,-0.076536491641065,0.0864191521035247,0.0864239117207289,0.41958104249389
"AT3G03340.1",1228.95674982186,0.0289860276193046,0.0598472340854485,0.357144712225931,0.75658341478495
"AT3G03341.1",4.8325255907988,-0.0326502632152492,0.205171257245955,0.312702345085885,NA
"AT3G03350.2",154.555497278148,0.0471954877812705,0.0997523532297389,0.289397920454035,0.705407119494365
"AT3G03360.1",340.611650819576,0.00893329876605253,0.0703696615044847,0.79969717252483,0.953472133615916
"AT3G03370.2",39.5921222251715,0.0260363487528337,0.130134369683928,0.552993936213537,0.867873070660595
"AT3G03380.1",7141.53370337717,-0.198737952450652,0.0730611798880758,0.00058679458438114,0.017319883963416
"AT3G03420.1",548.703298221875,0.00265035661512986,0.0670732342777426,0.938105606347778,0.98685829652542
"AT3G03430.1",2.26329708333232,-0.0232746511446541,0.213486578858291,0.365700019077583,NA
"AT3G03440.1",293.322755424805,0.0614825867823189,0.101830764958722,0.187574053092999,0.599647561944486
"AT3G03450.1",49.3965390657399,0.0291927765974988,0.123164581096507,0.512160890406445,0.849335278197873
"AT3G03460.1",80.249116269315,0.0508627431496379,0.113570961889262,0.280892890073769,0.699641559977863
"AT3G03470.1",5371.95404020601,0.0439968782675524,0.111490789699663,0.338383318426849,0.741400743033029
"AT3G03480.1",4.81746606338892,0.00519204991610567,0.172101506733529,0.874344787825868,NA
"AT3G03490.1",1129.28329012977,-0.0209159579430571,0.0640262910638716,0.527311818132046,0.856266522874827
"AT3G03500.1",3.51188999372431,0.0140067237904709,0.193622279974722,0.617806903936531,NA
"AT3G03520.1",826.593467108082,0.29191071466543,0.164039979492076,0.00220819206949766,0.0454939549754526
"AT3G03530.1",294.814491373548,0.372613564600507,0.54109067568254,0.00325789187018675,0.0591996022257894
"AT3G03540.1",1.3049662773086,0.0269685447280842,0.238177775139702,0.199799836630938,NA
"AT3G03550.1",553.301339062623,0.244034530440172,0.137146492247923,0.00313305283038592,0.0575702121115722
"AT3G03560.1",1457.29406798856,0.0687647198610642,0.104858425764708,0.153989532628761,0.547257932009689
"AT3G03570.1",947.449873286239,-0.0421761522366113,0.0727706578562357,0.252316522422904,0.671579058259228
"AT3G03580.1",200.562003927037,-0.0375423543724076,0.0917446577054001,0.371136793126988,0.767797791194673
"AT3G03590.1",232.734564115658,-0.0174657854106216,0.0793922251521191,0.6451358464299,0.903275800730444
"AT3G03600.1",823.290819185928,-0.0282247861769121,0.0862653377223148,0.481354459222323,0.835269049691174
"AT3G03610.1",631.477902572724,-0.0372067128747495,0.074570565553074,0.317343636083829,0.725616012031607
"AT3G03630.1",835.545285598918,-0.514355937992895,0.12582123467857,1.16745758247016e-06,0.000121980687725859
"AT3G03640.1",1118.50031778157,0.0631990768435908,0.111504040568531,0.19404991965034,0.606865558301486
"AT3G03650.1",22.880242757165,0.0982755752899157,0.222956967480836,0.0811853235304864,0.406402474543666
"AT3G03670.1",3.55751243907867,0.000880414406480678,0.198859122407204,0.970648832406141,NA
"AT3G03680.1",653.422128840261,-0.0935550921257182,0.130134783142155,0.0968925976828076,0.445066148917217
"AT3G03690.1",258.865081184545,0.12238250897036,0.130477630991828,0.0465730470023843,0.308336488799405
"AT3G03700.1",27.3502666978791,-0.0154535667867776,0.136925063145472,0.711286558425199,0.926535642239279
"AT3G03702.1",125.219466547403,-0.00864084545564491,0.106354693267532,0.837158685838709,0.963297740210459
"AT3G03710.1",3291.761231929,-0.229220483712223,0.0897091963116256,0.000668670228703572,0.0190344863660421
