"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G59580.1",456.782343833278,-0.115666353205917,0.147155882306838,0.412420028322719,0.570008337949574
"AT1G59590.1",452.07887074447,-0.0376155465951524,0.219574720702434,0.850056130915328,0.909843507080159
"AT1G59600.1",568.22908208278,-0.116520673260121,0.115841630423679,0.303709261016078,0.457605574255325
"AT1G59610.1",5549.03956920686,-0.0241314754010377,0.0770463153470557,0.762325752491055,0.851989559176754
"AT1G59620.1",861.663693639089,0.126789055780384,0.14616197009794,0.369457880229413,0.526933759293426
"AT1G59640.2",3.99101636166758,0.0828246249167671,0.491236952245054,0.729303890455794,0.828713141734234
"AT1G59650.1",839.313231074237,-0.485618503648025,0.101695992030623,1.14037871559364e-06,8.4776888455435e-06
"AT1G59660.1",349.708120331326,0.451621428244298,0.184213566811121,0.00935469390244785,0.0280311696847009
"AT1G59670.1",5.47355017094402,0.163179618375284,0.511067061460696,0.495748710008366,0.644657503660429
"AT1G59700.1",1031.93727886039,0.787523697441623,0.0906477144453213,1.26680502759771e-18,4.0663486507725e-17
"AT1G59710.1",1278.91164105765,-0.69605083792446,0.0979470999446244,4.26977714734553e-13,7.51875092293768e-12
"AT1G59720.1",195.303268379438,0.209055257126484,0.185185727845431,0.230685854609711,0.374797050162517
"AT1G59725.1",2.66079185878446,0.097466323493128,0.536391027861653,0.558080972325836,0.697253284626543
"AT1G59730.1",3.21945275969205,0.416988129387671,0.748597767540493,0.041851041164267,0.0986293102790063
"AT1G59740.1",88.9586666418345,0.785182135200008,0.289797807436213,0.00214567071417137,0.0077665437622599
"AT1G59750.3",16.8173732309122,-0.0712569915596331,0.40847097842673,0.79376995465578,0.872281689867243
"AT1G59750.4",31.7091443013258,-0.384412069271071,0.371605288016339,0.182125790905171,0.314574196134524
"AT1G59760.1",2095.85651041187,-0.102325745072897,0.087026077312563,0.236318824437836,0.38145059889766
"AT1G59780.1",6.29042463575777,0.353072678494936,0.623837748559152,0.16956283925576,0.298504899119742
"AT1G59790.1",0.900266904260522,-0.0364905416169875,0.548191758243575,0.63728462413301,NA
"AT1G59810.1",1.20010762886282,-0.0129823942877309,0.528551489780605,0.911575788678196,0.947972038116263
"AT1G59820.1",2063.00069662505,0.118399085533295,0.101541004456194,0.236340825452971,0.38145059889766
"AT1G59830.1",20.881222942102,-0.557906946326786,0.399698987907025,0.0678094371941841,0.145706747098528
"AT1G59830.2",54.0245625441917,-0.225051144599042,0.288582095052575,0.360083263122421,0.517055606161683
"AT1G59840.1",20.3836925609125,0.0783019405455848,0.362639150490594,0.776737848104171,0.860792364543271
"AT1G59840.2",198.033762223667,0.011546080787931,0.129307333135094,0.927709714341961,0.958004725019255
"AT1G59850.1",24.7265516330826,0.160298790179882,0.362625472486337,0.57496187347557,0.711421347659771
"AT1G59860.1",91.6756669353905,1.52203439233605,0.572598643007998,0.000723094458289853,0.00295612584060225
"AT1G59865.2",4.53357422263519,0.113205437344788,0.52911256011436,0.550804293438477,0.691135908345849
"AT1G59870.1",68491.0824600547,0.737305922797147,0.14082032517882,8.51794598386873e-08,7.6499837551434e-07
"AT1G59890.2",93.2220084223162,-0.230087921776574,0.239150758082881,0.284421903732047,0.436341282633296
"AT1G59900.1",9493.32910385448,-0.847068160012278,0.0781027120342147,7.53930262557023e-28,5.50390632531271e-26
"AT1G59910.1",1403.0631046937,-0.134319246494249,0.0992277005042701,0.169124727504061,0.297795183823049
"AT1G59920.1",6.33420964750571,0.0930695716181927,0.494774867650111,0.692956590541466,0.802653513075162
"AT1G59930.1",8.42479386637183,0.186008378657648,0.506937793256569,0.462964559739477,0.615431427392091
"AT1G59940.1",9.43797287282974,3.92311100891103,1.56284461843741,0.000648140508885818,0.00268405804579279
"AT1G59950.1",16.4717696180513,0.126712050988069,0.452041375290019,0.641271822722743,0.764339055949471
"AT1G59960.1",1098.30199210553,0.564299122155997,0.216922047256481,0.00484966616589811,0.0158823148173369
"AT1G59970.1",158.513997521032,1.06386290539193,0.222940287997252,3.72190571385272e-07,3.00563883990679e-06
"AT1G59980.1",318.667137469413,-1.11678469332048,0.156146849054899,1.69707347160084e-13,3.14672890224043e-12
"AT1G59990.1",1587.56413177851,0.339816408809994,0.109974024203963,0.00156815936645937,0.0058837063101914
"AT1G60000.1",1606.62736301422,0.401251998967263,0.0883979962106369,4.12843140780744e-06,2.78914730039365e-05
"AT1G60010.1",2927.80199646927,-0.0786201117948478,0.101823171254389,0.424109004242549,0.580387186942391
"AT1G60030.1",52.0759524284811,1.31701675752322,0.386836427602405,8.8535798507454e-05,0.000452797875833459
"AT1G60050.1",5.89274757428254,0.55437013331073,1.07202372476549,0.00243066506862608,0.00868250009345241
"AT1G60060.1",250.32359764923,0.193865850705757,0.170081337607819,0.230293417017757,0.374481454733069
"AT1G60080.1",268.855336423704,0.080119826951326,0.172369402100126,0.622982674206784,0.749638801387282
"AT1G60095.1",13.7483137362441,2.56012645299803,1.05290310169269,0.000923826390375877,0.00368362798072628
"AT1G60110.1",227.973836357318,1.46549962404644,0.388965805275179,1.7843331557166e-05,0.000105584753269372
"AT1G60130.1",22.0310661049367,0.473332157480586,0.543384750176875,0.14248180414463,0.26069119783025
"AT1G60140.1",9860.88299206915,-0.43733556037126,0.145735734779451,0.00184705629837471,0.0067936287448192
"AT1G60150.1",0.782686045514954,-0.0542898197881981,0.556265672572385,0.326379494152064,NA
"AT1G60160.1",2627.96792008556,-0.129643467829228,0.102571072880679,0.19593088204695,0.332451897087857
"AT1G60170.1",2687.28654974387,-0.658221945491652,0.0781223226636894,1.63854543763803e-17,4.66219092172487e-16
"AT1G60190.1",84.7013102470538,2.5806721815112,0.418658177882314,6.12369036192671e-11,8.47383251976611e-10
"AT1G60200.1",6167.4680829057,-0.54701022779206,0.0936899094404111,2.82861728813032e-09,3.13009962447024e-08
"AT1G60220.1",1525.64673499939,0.0550285771461903,0.0843396757220965,0.502196289783023,0.650064207925732
"AT1G60230.1",799.879391597337,-0.0430814582303797,0.107940790158485,0.678805904390269,0.792453555857105
"AT1G60260.1",579.64306952893,0.465656845213946,0.144276683129999,0.00080491078076253,0.00325312802266109
"AT1G60270.1",51.7476193775243,0.0347666571847522,0.26107700017344,0.881319069697364,0.92971320547613
"AT1G60360.1",19.5766071478093,-0.469271133619954,0.404270944244988,0.120236469566413,0.228787759449762
"AT1G60390.1",105.862556052136,0.676677639728841,0.264779345979378,0.00412779023042493,0.0138139054587541
"AT1G60420.1",2472.83656125311,0.032917878221801,0.0878249343511773,0.706137181524884,0.811957658302611
"AT1G60430.1",67.7539558044321,-0.18788331214075,0.273529663336897,0.42767891995177,0.583843900356478
"AT1G60430.2",7.0775334163866,-0.420019651438788,0.622465589374177,0.148926803071803,0.269836104473666
"AT1G60440.1",748.953155773971,0.117751940535375,0.106048099907326,0.258603843895819,0.406971348569972
"AT1G60450.1",0.782256490438788,-0.00640140299530253,0.552275692778147,0.967194960628971,NA
"AT1G60460.1",1.75186709020252,0.116236777696705,0.523719724588274,0.571682755753176,0.708796218292312
"AT1G60470.1",41.604943284929,3.03596768410982,0.767209242405056,8.23088527166975e-06,5.21983990013486e-05
"AT1G60490.1",2539.68782529831,-0.316994620916968,0.0841687856898048,0.000131173427444483,0.000644045396739811
"AT1G60505.1",350.367497889576,-0.312568373078702,0.149937123271675,0.0300841723588493,0.0750958077316293
"AT1G60505.2",170.92772292542,0.0421736273111017,0.165740941137594,0.790092967505237,0.869755001512608
"AT1G60525.1",98.1215702403297,0.0456669098511742,0.191716684144599,0.800490438533825,0.876566254101679
"AT1G60525.2",45.8255048962765,0.398346965189356,0.335534986751993,0.14454090220598,0.263552743328694
"AT1G60530.1",1.62035030846812,-0.125102490894479,0.554095500814006,0.381830816500239,0.539193058052261
"AT1G60545.1",535.094195840711,-0.123146489935037,0.088604853839946,0.158116428050579,0.282598828561859
"AT1G60550.1",1495.85266659845,-0.0331851193318542,0.105009474775859,0.746151655824315,0.840504460013617
"AT1G60560.1",66.5476148020005,-0.309705287780717,0.254902385863663,0.169630819629259,0.298583430169964
"AT1G60560.2",9.47393898579522,-0.0119921764953622,0.44064104715798,0.961954314559265,0.977150866448143
"AT1G60590.1",89.2781362572359,1.34620192688016,0.344015241169644,1.20941986653174e-05,7.40874778464458e-05
"AT1G60600.2",128.49482542305,0.813960074391501,0.193222159256152,8.34163186842314e-06,5.27828221570282e-05
"AT1G60610.1",85.7428506674316,0.685452332578368,0.276736586540821,0.00499435839242459,0.0162956009813358
"AT1G60620.1",388.228407102274,0.0739240573769537,0.133856148388571,0.569564514080619,0.707230001953238
"AT1G60630.1",293.437846598187,0.0158714095312121,0.18763370000469,0.930607276985592,0.959600731839819
"AT1G60640.1",0.66765101875589,0.0200975501761067,0.548006545169978,0.853387681418039,NA
"AT1G60640.2",20.3444158821936,0.208532386405387,0.397297004191221,0.465138871094216,0.617229981580282
"AT1G60650.1",134.831379780863,-0.0963284799252475,0.205945312743464,0.612943843005083,0.741715753380198
"AT1G60650.2",1.93377868498124,0.0208984862315685,0.525998691486501,0.907634651199433,0.945721106467528
"AT1G60660.1",413.722691057967,0.134822375868805,0.126907427843688,0.275215913582328,0.425513845331119
"AT1G60670.2",114.900938002568,-0.0158286787405661,0.202820791109295,0.929726973343128,0.959002619833283
"AT1G60680.1",109.526991102816,0.678807596544371,0.334039366398952,0.0151619284491026,0.0423465436234809
"AT1G60690.1",351.094035144689,0.239212735454926,0.148336421988205,0.0932976592122085,0.187837718897734
"AT1G60700.1",247.663816630164,-0.273490273876394,0.16387049309262,0.0785710604767739,0.163816333434684
"AT1G60710.1",3529.3278858052,0.126839609752152,0.062575628079202,0.0414627194599666,0.0978800729937713
"AT1G60720.1",1.48061412790736,0.00691840967292491,0.52714157061775,0.985529174453596,0.991505135900454
"AT1G60730.2",3.13864069326116,0.175214435071672,0.554321712556361,0.352616309983785,0.509396694543772
"AT1G60730.3",22.0698504805857,0.737798745182353,0.454104553610604,0.0293748223663883,0.0736127977916426
"AT1G60740.1",14.3341921825887,-0.0681897771726189,0.492232314851115,0.766002354943588,0.854454124297722
"AT1G60750.1",2.71164797614067,-0.16079990166098,0.556716582897753,0.343173396083782,0.50048079014479
"AT1G60770.1",1041.67187445233,-0.0634228707422875,0.126203424631032,0.602008125446922,0.732785937463404
"AT1G60780.1",3414.98480256221,0.198400170339089,0.0564403475491671,0.000409380282153494,0.00178530049313943
"AT1G60790.1",597.833630516212,0.115625282386045,0.127063968149691,0.343342721210015,0.500595953880224
"AT1G60800.1",2186.05042499657,-0.319234718240054,0.0819478910346293,8.01591097539401e-05,0.000414772258672119
"AT1G60810.1",552.747724856844,-0.324906286224855,0.121956334032998,0.00620589311901908,0.0196659773141581
"AT1G60830.1",30.6382363551566,0.140735848712968,0.320854399336798,0.59302504763734,0.725654087073497
"AT1G60840.1",0.735574097288266,-0.000888624789975407,0.544142469176283,0.958766626411192,NA
"AT1G60850.1",15.2511378266263,0.15064860749301,0.460554110333229,0.57955171061412,0.714914559551475
"AT1G60850.3",30.044335312441,0.34826286006444,0.350228518458296,0.209881002150003,0.349792543600205
"AT1G60860.1",575.492330983141,-0.454436992079366,0.140983981793703,0.000803499821633292,0.00324896723256089
"AT1G60870.1",2401.96129085934,-0.392150423326405,0.0943959917438972,2.3956664859443e-05,0.000137833088003519
"AT1G60890.1",87.049624981646,1.8172864862914,0.257056512967178,1.66413651580258e-13,3.09014186884242e-12
"AT1G60900.1",3208.85138132072,-0.107188741772845,0.0760719629765916,0.153069469201945,0.275525044563501
"AT1G60920.1",2.24961272786578,0.267272675281659,0.604901932863003,0.17453394254103,0.304903375213035
"AT1G60930.1",317.954533950678,0.739011772098488,0.160363500939831,1.66119863376181e-06,1.20514725415241e-05
"AT1G60940.1",498.252295905523,-0.467231972365854,0.125709679866598,0.000126763954959275,0.000624555690930279
"AT1G60940.2",18.0656235282481,0.150480581069033,0.36186358053326,0.587760372346309,0.721764026483951
"AT1G60950.1",25638.4074234388,-0.430686658129973,0.213153774013788,0.0277197476476605,0.0701893806399116
"AT1G60960.1",513.200348858817,1.10387964081665,0.255651579217133,3.0160374328634e-06,2.08503172205337e-05
"AT1G60970.1",13.1922556686392,1.63693046431105,0.879068848572343,0.00517716370797941,0.0167955446803685
"AT1G60989.1",86.2557855802656,1.89576356461199,0.358861937265736,1.24607315139643e-08,1.25992936649506e-07
"AT1G60990.1",57.1107544970318,0.072823125684123,0.274796879002831,0.761314968404131,0.851299471508811
"AT1G60990.2",44.293299042489,-0.161104041878639,0.323574305901289,0.539000784204136,0.68154644614242
"AT1G60995.1",1077.17751988664,0.450176082613616,0.0963955607062632,2.07408671327998e-06,1.47715317734459e-05
"AT1G61000.1",221.448966330303,0.950999900738874,0.186589163966553,8.9011575210723e-08,7.95221943429784e-07
"AT1G61010.1",80.1877349927033,-0.339508114751331,0.229709686711682,0.100467857502448,0.198917509704572
"AT1G61010.2",42.6987934218095,-0.241587444092556,0.278513500440797,0.313103379022962,0.467932180918776
"AT1G61030.1",878.788851620519,-0.1490305068505,0.086152005527485,0.0796120478556523,0.165527498963282
"AT1G61040.1",1651.12489533865,-0.618484421043528,0.0868077724196633,5.18899876332403e-13,9.02654372463596e-12
"AT1G61050.1",25.9297912733582,4.82671594563264,1.02565264538354,1.68652494252221e-06,1.22143987546443e-05
"AT1G61065.1",148.493663507077,-0.866568191154323,0.190516656647808,1.60015830976714e-06,1.1635072559152e-05
"AT1G61080.1",14.5895989652464,-0.0330740002961223,0.43797509765771,0.902275002825299,0.942707809379115
"AT1G61093.1",1.24875688895907,0.0902123231860714,0.556822876419652,0.537497311365428,0.680251315206204
"AT1G61097.1",0.611150458137543,0.0402044342783906,0.553174875174652,0.695067532012333,NA
"AT1G61100.1",403.846884740848,-0.887526959399235,0.162593221055307,1.38036142642394e-08,1.38638422981754e-07
"AT1G61100.2",4.90460503044425,-0.0577679864069986,0.491057489359313,0.798765932031206,0.87573892981207
"AT1G61120.1",48.1792409607264,-0.416963716428243,0.790159789995467,0.0174174108673378,0.0476072170594082
"AT1G61130.1",6.71451201280362,1.62660522426201,0.930525076184694,0.00528440010412423,0.0170848673997821
"AT1G61140.2",2.8206329589405,-0.468864121014299,0.744180107244075,0.0821738029708535,0.169817440934024
"AT1G61140.3",12.8191042566731,-0.253006354805241,0.462915220217221,0.376590482880187,0.533827729822083
"AT1G61150.1",284.260062341307,0.0585076799372363,0.128259567922687,0.639835527517211,0.763161122378502
"AT1G61150.2",8.70057890106109,0.596402954767318,0.717672499279161,0.0815572482600072,0.168789020759067
"AT1G61150.3",1.68857043121834,0.0243546432881726,0.52543973706773,0.887624456969112,0.933743361193041
"AT1G61150.4",33.1070794516773,0.185644389705471,0.346698571819863,0.495629307800938,0.644535038865114
"AT1G61150.7",2.59242827411228,0.113560445491726,0.520645919970611,0.5864725397506,0.72060398476401
"AT1G61160.1",10.9257448930128,-2.88110151592669,0.850872202261894,3.98313687902389e-05,0.000219055381825096
"AT1G61165.1",2.15265351519989,-0.0252437340500272,0.51755807091373,0.87711818043115,0.927349138420007
"AT1G61170.1",422.202309173827,-1.12454875595002,0.147233332164165,4.08888826169618e-15,9.20486202419375e-14
"AT1G61180.1",9.71944857255396,-0.548648526898211,0.586216645220682,0.104625120889546,0.205289238507817
"AT1G61180.2",33.521850188141,-0.287053878899464,0.32358145636124,0.280989824987853,0.432426128908308
"AT1G61190.1",3311.07074783028,0.419776466901786,0.121624656859216,0.000420425165315867,0.00182691894540573
"AT1G61200.1",0.919562990634704,-0.0852419186716756,0.561260299633552,0.226399671948511,NA
"AT1G61210.1",10.568820616608,0.494690843867861,0.535754089406498,0.132424580022136,0.246203917932446
"AT1G61215.1",71.1704096692203,-0.32234303841948,0.318511684695639,0.219119170190381,0.361557243625083
"AT1G61224.1",1.7595076132909,0.267297845717387,0.636362570898413,0.0546416283202618,0.122340364985192
"AT1G61230.1",4.94118042421879,0.237322643443591,0.579628137482049,0.237749275279737,0.383118802514668
"AT1G61240.1",43.4238683996716,1.87635934203997,0.404487521516183,3.87003046437623e-07,3.11541110256071e-06
"AT1G61240.2",4.60404121943083,1.52483131041003,1.73201346559831,0.01775430832206,0.0483485875754546
"AT1G61240.3",6.66679749876114,0.541042701416748,0.629175482410332,0.10765841797997,0.209775050545735
"AT1G61240.4",11.5274905651637,0.613867240349149,0.603604562781116,0.083364062099405,0.171680112090102
"AT1G61250.1",792.568652457203,-0.443696029251633,0.161976177793845,0.00402000951689119,0.013497406460721
"AT1G61250.2",17.6963595800218,0.27936869501117,0.414928982989228,0.339595049130993,0.49685026914487
"AT1G61255.1",14.3587056056954,2.3081791201381,0.696925708340601,7.54229397386534e-05,0.000392571100684932
