"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009741","response to brassinosteroid","35/3375","120/21384",0.291666666666667,1.848,4.03264879713687,0.000151983866332616,0.00470479468573761,0.00396899044122483,"AT1G02100/AT1G13260/AT1G30570/AT1G75080/AT1G75710/AT1G75750/AT1G77220/AT1G78700/AT2G01950/AT2G30980/AT2G40530/AT2G42580/AT3G05800/AT3G16570/AT3G21650/AT3G48430/AT3G50660/AT3G51550/AT3G59060/AT4G00720/AT4G08950/AT4G18710/AT4G30270/AT4G34760/AT4G35230/AT4G39070/AT5G04240/AT5G10310/AT5G10450/AT5G39860/AT5G41260/AT5G50600/AT5G54380/AT5G57560/AT5G65430",35
"GO:0044282","small molecule catabolic process","60/3375","241/21384",0.24896265560166,1.57742738589212,3.90255472126474,0.00015901162092064,0.00485100669620213,0.00409233569020777,"AT1G03000/AT1G03090/AT1G06570/AT1G08630/AT1G10060/AT1G10430/AT1G17160/AT1G21400/AT1G21540/AT1G22190/AT1G22430/AT1G23310/AT1G32470/AT1G36060/AT1G48430/AT1G55510/AT1G71180/AT1G78440/AT1G79440/AT2G14170/AT2G19800/AT2G20860/AT2G26080/AT2G26350/AT2G31350/AT2G32150/AT2G35370/AT2G40000/AT2G43400/AT3G07560/AT3G10850/AT3G13450/AT3G13750/AT3G22200/AT3G30775/AT3G45300/AT3G48430/AT3G51840/AT3G52840/AT3G55840/AT3G58750/AT3G62130/AT4G14430/AT4G26140/AT4G26260/AT4G33010/AT4G33150/AT4G34030/AT4G37930/AT4G39660/AT5G06580/AT5G07440/AT5G18170/AT5G18860/AT5G28050/AT5G43430/AT5G54080/AT5G56870/AT5G63810/AT5G65110",60
"GO:0009071","serine family amino acid catabolic process","7/3375","10/21384",0.7,4.4352,4.70365578134861,0.000186834981149846,0.00553926246930176,0.00467295201185752,"AT1G32470/AT2G20860/AT2G26080/AT2G35370/AT3G62130/AT4G33010/AT4G37930",7
"GO:0009769","photosynthesis, light harvesting in photosystem II","7/3375","10/21384",0.7,4.4352,4.70365578134861,0.000186834981149846,0.00553926246930176,0.00467295201185752,"AT2G34420/AT2G34430/AT5G54270/ATCG00080/ATCG00270/ATCG00580/ATCG00710",7
"GO:0010374","stomatal complex development","26/3375","81/21384",0.320987654320988,2.03377777777778,4.03529905363715,0.000195787168142216,0.00572405540193561,0.00482884433707482,"AT1G12860/AT1G15570/AT1G27695/AT1G33240/AT1G34245/AT1G70410/AT1G80080/AT1G80370/AT2G26330/AT2G43790/AT3G01500/AT3G22760/AT3G24140/AT3G48750/AT3G57230/AT3G63440/AT4G12970/AT4G25620/AT4G26690/AT4G31805/AT5G10310/AT5G10890/AT5G52430/AT5G53210/AT5G65590/AT5G67260",26
"GO:0006109","regulation of carbohydrate metabolic process","28/3375","90/21384",0.311111111111111,1.9712,3.99694075654502,0.000205884570729409,0.00593680851212884,0.00500832402048324,"AT1G01050/AT1G03680/AT1G05850/AT1G15690/AT1G30230/AT1G42430/AT1G44830/AT1G74910/AT1G76560/AT2G01070/AT2G22125/AT2G47400/AT3G02140/AT3G03710/AT3G06483/AT3G15360/AT3G20770/AT3G22190/AT3G30720/AT4G13830/AT4G27750/AT4G32190/AT5G05170/AT5G20350/AT5G25460/AT5G62880/AT5G63470/AT5G65590",28
"GO:0051093","negative regulation of developmental process","47/3375","179/21384",0.262569832402235,1.66364245810056,3.85982796104953,0.000213622626570996,0.00607669768826955,0.00512633529196686,"AT1G13260/AT1G14400/AT1G14920/AT1G17920/AT1G22190/AT1G34245/AT1G36060/AT1G43700/AT1G61040/AT1G69570/AT1G69935/AT1G70410/AT1G77080/AT1G79840/AT2G01570/AT2G22540/AT2G23070/AT2G29940/AT2G38560/AT2G42620/AT3G01500/AT3G33520/AT3G49180/AT3G54720/AT3G61060/AT3G61150/AT4G00650/AT4G08920/AT4G11260/AT4G22140/AT4G25620/AT4G26150/AT4G28190/AT4G32570/AT5G04240/AT5G16260/AT5G17490/AT5G17690/AT5G19330/AT5G46880/AT5G52430/AT5G56860/AT5G57520/AT5G58430/AT5G64930/AT5G65050/AT5G65060",47
"GO:2000038","regulation of stomatal complex development","10/3375","19/21384",0.526315789473684,3.33473684210526,4.40747335964381,0.000220054335183835,0.00617619167415963,0.00521026896077374,"AT1G15570/AT1G33240/AT1G34245/AT1G70410/AT2G43790/AT3G01500/AT4G12970/AT4G25620/AT5G52430/AT5G53210",10
"GO:0006086","acetyl-CoA biosynthetic process from pyruvate","8/3375","13/21384",0.615384615384615,3.89907692307692,4.52632152329179,0.000232235852448586,0.00643232196584571,0.00542634187092472,"AT1G01090/AT1G30120/AT1G34430/AT1G59900/AT2G34590/AT3G06483/AT3G16950/AT3G25860",8
"GO:0009078","pyruvate family amino acid metabolic process","14/3375","33/21384",0.424242424242424,2.688,4.20094223170777,0.000238970560494111,0.00653289649142992,0.00551118708890725,"AT1G03090/AT1G10060/AT1G10070/AT1G18500/AT1G23310/AT1G74040/AT1G80560/AT2G31810/AT2G43400/AT3G45300/AT3G48560/AT4G34030/AT4G39660/AT5G43430",14
"GO:0048831","regulation of shoot system development","47/3375","181/21384",0.259668508287293,1.64525966850829,3.77399707275573,0.000281659233341832,0.00760118828441739,0.00641240386838962,"AT1G13260/AT1G14400/AT1G26830/AT1G52740/AT1G54060/AT1G61040/AT1G72180/AT1G77080/AT2G22540/AT2G23380/AT2G24790/AT2G25930/AT2G33810/AT2G38560/AT2G45190/AT2G45660/AT2G45880/AT3G01890/AT3G04610/AT3G11450/AT3G33520/AT3G54720/AT3G61250/AT4G00650/AT4G16280/AT4G22140/AT4G26150/AT4G28190/AT4G31820/AT4G35900/AT4G37590/AT5G02810/AT5G14170/AT5G16260/AT5G17690/AT5G24930/AT5G35750/AT5G37055/AT5G37260/AT5G56860/AT5G57660/AT5G59570/AT5G62000/AT5G64360/AT5G65050/AT5G65060/AT5G67440",47
"GO:0071368","cellular response to cytokinin stimulus","26/3375","83/21384",0.313253012048193,1.98477108433735,3.89135404263386,0.000302751731925886,0.00806699235068342,0.00680535871764117,"AT1G10470/AT1G19050/AT1G19770/AT1G53885/AT1G67710/AT1G68360/AT1G74890/AT1G80440/AT2G01760/AT2G40670/AT2G44130/AT3G16857/AT3G48100/AT3G57040/AT3G59940/AT4G00760/AT4G16110/AT4G26150/AT5G02810/AT5G08150/AT5G35750/AT5G39340/AT5G50915/AT5G56860/AT5G61380/AT5G62920",26
"GO:0009744","response to sucrose","25/3375","79/21384",0.316455696202532,2.00506329113924,3.87429418783766,0.000329524483985593,0.00867061298487091,0.00731457637478546,"AT1G01790/AT1G08810/AT1G10840/AT1G16880/AT1G20840/AT1G21400/AT1G28330/AT1G42970/AT1G62480/AT1G67070/AT1G69780/AT2G23460/AT2G28900/AT2G30470/AT2G39990/AT2G47400/AT3G06850/AT3G13450/AT3G16690/AT3G26650/AT3G47340/AT4G01000/AT4G27750/AT4G37220/AT5G17690",25
"GO:0033365","protein localization to organelle","76/3375","331/21384",0.229607250755287,1.4547915407855,3.60990511929885,0.000370646314051436,0.00951272450481491,0.00802498624309177,"AT1G02280/AT1G03000/AT1G12930/AT1G14850/AT1G17530/AT1G19880/AT1G26670/AT1G27310/AT1G29260/AT1G48160/AT1G48280/AT1G64220/AT2G16640/AT2G17390/AT2G18710/AT2G20890/AT2G22125/AT2G23310/AT2G24020/AT2G26350/AT2G28800/AT2G28900/AT2G32760/AT2G35795/AT2G37410/AT2G37678/AT2G41620/AT2G45000/AT2G45770/AT2G45980/AT2G46470/AT2G47450/AT3G03490/AT3G07560/AT3G09860/AT3G22190/AT3G45260/AT3G48430/AT3G53720/AT3G59020/AT4G00800/AT4G02510/AT4G16143/AT4G18570/AT4G21560/AT4G26190/AT4G29380/AT4G32760/AT4G32910/AT4G35450/AT5G03150/AT5G03940/AT5G05000/AT5G06140/AT5G07960/AT5G16620/AT5G16830/AT5G17550/AT5G18525/AT5G22640/AT5G23040/AT5G27280/AT5G46070/AT5G47040/AT5G50920/AT5G52440/AT5G53170/AT5G55190/AT5G55210/AT5G56290/AT5G62810/AT5G66055/AT5G67270/ATCG00860/ATCG01130/ATCG01280",76
"GO:0007031","peroxisome organization","15/3375","38/21384",0.394736842105263,2.50105263157895,4.00918293858692,0.000373071276537902,0.00951272450481491,0.00802498624309177,"AT1G01820/AT1G03000/AT1G29260/AT2G01450/AT2G26350/AT2G45740/AT3G03490/AT3G07560/AT3G21865/AT3G47430/AT5G12390/AT5G17550/AT5G47040/AT5G56290/AT5G62810",15
"GO:0009645","response to low light intensity stimulus","10/3375","20/21384",0.5,3.168,4.19913075894069,0.00037796153007632,0.00951272450481491,0.00802498624309177,"AT1G45474/AT1G61520/AT2G06850/AT2G26300/AT2G43010/AT3G47470/AT3G54890/AT3G59060/AT3G61470/AT4G08920",10
"GO:0022406","membrane docking","17/3375","46/21384",0.369565217391304,2.3415652173913,3.94312239474206,0.000390691606547701,0.00951272450481491,0.00802498624309177,"AT1G02010/AT1G08560/AT1G12360/AT1G16240/AT1G51270/AT2G18260/AT2G26350/AT3G09740/AT3G60600/AT4G02195/AT4G05060/AT4G17730/AT4G21450/AT5G04220/AT5G16830/AT5G46860/AT5G47180",17
"GO:0140056","organelle localization by membrane tethering","17/3375","46/21384",0.369565217391304,2.3415652173913,3.94312239474206,0.000390691606547701,0.00951272450481491,0.00802498624309177,"AT1G02010/AT1G08560/AT1G12360/AT1G16240/AT1G51270/AT2G18260/AT2G26350/AT3G09740/AT3G60600/AT4G02195/AT4G05060/AT4G17730/AT4G21450/AT5G04220/AT5G16830/AT5G46860/AT5G47180",17
"GO:0090407","organophosphate biosynthetic process","88/3375","395/21384",0.222784810126582,1.41156455696203,3.57410287444291,0.000391151487189625,0.00951272450481491,0.00802498624309177,"AT1G01090/AT1G01290/AT1G04280/AT1G08200/AT1G09430/AT1G12780/AT1G15700/AT1G25290/AT1G30120/AT1G30820/AT1G32200/AT1G34430/AT1G49530/AT1G53000/AT1G55810/AT1G59900/AT1G60810/AT1G63050/AT1G63180/AT1G67070/AT1G68000/AT1G72040/AT1G73250/AT1G74320/AT1G76490/AT1G80860/AT2G01220/AT2G02500/AT2G03890/AT2G17320/AT2G18250/AT2G27860/AT2G34590/AT2G38040/AT2G38210/AT2G38230/AT2G38700/AT2G44750/AT2G48030/AT3G01310/AT3G02570/AT3G03710/AT3G06483/AT3G06650/AT3G10030/AT3G16950/AT3G18030/AT3G25860/AT3G45040/AT3G45100/AT3G45740/AT3G55030/AT3G57170/AT3G58830/AT4G00400/AT4G13830/AT4G19985/AT4G25970/AT4G30580/AT4G32260/AT4G34100/AT4G34350/AT4G38570/AT5G03430/AT5G03770/AT5G05930/AT5G07370/AT5G08340/AT5G09350/AT5G14470/AT5G23330/AT5G35360/AT5G40610/AT5G46420/AT5G47770/AT5G49460/AT5G55810/AT5G60540/AT5G64070/AT5G64090/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480/ATCG00500/ATMG00480",88
"GO:0009083","branched-chain amino acid catabolic process","12/3375","27/21384",0.444444444444444,2.816,4.08746465210708,0.000395401046325277,0.00951272450481491,0.00802498624309177,"AT1G03090/AT1G10060/AT1G21400/AT1G21540/AT1G55510/AT1G71180/AT2G14170/AT2G43400/AT3G13450/AT3G45300/AT4G34030/AT5G43430",12
"GO:0010648","negative regulation of cell communication","34/3375","121/21384",0.28099173553719,1.78036363636364,3.7265233505964,0.000404269608352965,0.00951272450481491,0.00802498624309177,"AT1G02100/AT1G03760/AT1G04310/AT1G10430/AT1G14920/AT1G19770/AT1G50640/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G30420/AT2G33540/AT2G41940/AT2G44130/AT2G45000/AT3G02140/AT3G21650/AT3G26000/AT3G48040/AT3G51060/AT3G51550/AT3G59940/AT4G18710/AT4G26150/AT4G39070/AT5G17490/AT5G25350/AT5G41560/AT5G56860/AT5G57520/AT5G58950/AT5G62880",34
"GO:0023057","negative regulation of signaling","34/3375","121/21384",0.28099173553719,1.78036363636364,3.7265233505964,0.000404269608352965,0.00951272450481491,0.00802498624309177,"AT1G02100/AT1G03760/AT1G04310/AT1G10430/AT1G14920/AT1G19770/AT1G50640/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G30420/AT2G33540/AT2G41940/AT2G44130/AT2G45000/AT3G02140/AT3G21650/AT3G26000/AT3G48040/AT3G51060/AT3G51550/AT3G59940/AT4G18710/AT4G26150/AT4G39070/AT5G17490/AT5G25350/AT5G41560/AT5G56860/AT5G57520/AT5G58950/AT5G62880",34
"GO:0009909","regulation of flower development","44/3375","169/21384",0.260355029585799,1.64960946745562,3.67029174983882,0.000406719812557407,0.00951272450481491,0.00802498624309177,"AT1G13260/AT1G14400/AT1G26830/AT1G52740/AT1G61040/AT1G77080/AT2G22540/AT2G23380/AT2G24790/AT2G25930/AT2G33810/AT2G38560/AT2G45190/AT2G45660/AT3G01890/AT3G04610/AT3G11450/AT3G33520/AT3G54720/AT3G61250/AT4G00650/AT4G16280/AT4G22140/AT4G26150/AT4G28190/AT4G31820/AT4G35900/AT4G37590/AT5G02810/AT5G14170/AT5G16260/AT5G17690/AT5G24930/AT5G35750/AT5G37055/AT5G37260/AT5G56860/AT5G57660/AT5G59570/AT5G62000/AT5G64360/AT5G65050/AT5G65060/AT5G67440",44
"GO:0010196","nonphotochemical quenching","9/3375","17/21384",0.529411764705882,3.35435294117647,4.20388339888344,0.000434490313304653,0.00952642141423327,0.00803654103053458,"AT1G54520/AT1G71720/AT2G41430/AT4G03280/AT4G10340/AT4G18160/AT4G31040/AT4G31530/AT5G08050",9
"GO:0015977","carbon fixation","9/3375","17/21384",0.529411764705882,3.35435294117647,4.20388339888344,0.000434490313304653,0.00952642141423327,0.00803654103053458,"AT1G12900/AT1G32060/AT1G42970/AT1G76560/AT2G47400/AT3G26650/AT3G55800/AT5G61410/ATCG00490",9
"GO:0019685","photosynthesis, dark reaction","9/3375","17/21384",0.529411764705882,3.35435294117647,4.20388339888344,0.000434490313304653,0.00952642141423327,0.00803654103053458,"AT1G12900/AT1G32060/AT1G42970/AT1G76560/AT2G47400/AT3G26650/AT3G53920/AT3G55800/AT5G61410",9
"GO:0072662","protein localization to peroxisome","9/3375","17/21384",0.529411764705882,3.35435294117647,4.20388339888344,0.000434490313304653,0.00952642141423327,0.00803654103053458,"AT1G03000/AT1G29260/AT2G26350/AT3G03490/AT3G07560/AT5G17550/AT5G47040/AT5G56290/AT5G62810",9
"GO:0072663","establishment of protein localization to peroxisome","9/3375","17/21384",0.529411764705882,3.35435294117647,4.20388339888344,0.000434490313304653,0.00952642141423327,0.00803654103053458,"AT1G03000/AT1G29260/AT2G26350/AT3G03490/AT3G07560/AT5G17550/AT5G47040/AT5G56290/AT5G62810",9
"GO:1990066","energy quenching","9/3375","17/21384",0.529411764705882,3.35435294117647,4.20388339888344,0.000434490313304653,0.00952642141423327,0.00803654103053458,"AT1G54520/AT1G71720/AT2G41430/AT4G03280/AT4G10340/AT4G18160/AT4G31040/AT4G31530/AT5G08050",9
"GO:0010205","photoinhibition","7/3375","11/21384",0.636363636363636,4.032,4.35430858922191,0.000443510355627012,0.00952642141423327,0.00803654103053458,"AT2G30950/AT3G03380/AT3G15850/AT3G50820/AT4G30950/AT5G42270/AT5G66570",7
"GO:0043155","negative regulation of photosynthesis, light reaction","7/3375","11/21384",0.636363636363636,4.032,4.35430858922191,0.000443510355627012,0.00952642141423327,0.00803654103053458,"AT2G30950/AT3G03380/AT3G15850/AT3G50820/AT4G30950/AT5G42270/AT5G66570",7
"GO:0009968","negative regulation of signal transduction","33/3375","117/21384",0.282051282051282,1.78707692307692,3.69558675582862,0.000453202952749508,0.00958804522897479,0.0080885272165423,"AT1G02100/AT1G03760/AT1G04310/AT1G10430/AT1G14920/AT1G19770/AT1G50640/AT1G77220/AT1G80440/AT2G01570/AT2G19430/AT2G26070/AT2G33540/AT2G41940/AT2G44130/AT2G45000/AT3G02140/AT3G21650/AT3G26000/AT3G48040/AT3G51060/AT3G51550/AT3G59940/AT4G18710/AT4G26150/AT4G39070/AT5G17490/AT5G25350/AT5G41560/AT5G56860/AT5G57520/AT5G58950/AT5G62880",33
"GO:0045292","mRNA cis splicing, via spliceosome","13/3375","31/21384",0.419354838709677,2.65703225806452,3.99676641656647,0.000455489084511866,0.00958804522897479,0.0080885272165423,"AT1G03910/AT1G04080/AT1G13350/AT1G14650/AT1G30480/AT1G44910/AT2G30260/AT3G13200/AT3G19670/AT3G25840/AT5G16780/AT5G46400/AT5G55100",13
"GO:0043489","RNA stabilization","8/3375","14/21384",0.571428571428571,3.62057142857143,4.24604082955574,0.00046681041241145,0.00972906849629804,0.00820749521352909,"AT1G71720/AT2G17975/AT2G22090/AT3G13460/AT3G56860/AT4G24770/AT4G31850/AT5G21160",8
"GO:0055086","nucleobase-containing small molecule metabolic process","94/3375","430/21384",0.218604651162791,1.38507906976744,3.49202287175427,0.000498004831464487,0.0102774526493406,0.0086701150741031,"AT1G01090/AT1G04280/AT1G07180/AT1G08200/AT1G09420/AT1G09430/AT1G12780/AT1G13700/AT1G15700/AT1G17160/AT1G30110/AT1G30120/AT1G30820/AT1G34430/AT1G50460/AT1G53000/AT1G55670/AT1G55810/AT1G59900/AT1G60810/AT1G63180/AT1G63290/AT1G65930/AT1G67070/AT1G72040/AT1G73250/AT1G76030/AT1G76490/AT2G01220/AT2G02970/AT2G14170/AT2G17320/AT2G18250/AT2G21330/AT2G27860/AT2G32150/AT2G33980/AT2G34590/AT2G38040/AT2G38700/AT3G01850/AT3G02570/AT3G06483/AT3G06650/AT3G10030/AT3G10620/AT3G16950/AT3G17470/AT3G18030/AT3G22960/AT3G25860/AT3G49160/AT4G04955/AT4G08920/AT4G13720/AT4G19985/AT4G20070/AT4G26520/AT4G26530/AT4G32260/AT4G33150/AT4G34100/AT4G38800/AT5G03430/AT5G05930/AT5G06340/AT5G08340/AT5G14470/AT5G18860/AT5G19150/AT5G23230/AT5G23330/AT5G24420/AT5G28050/AT5G35360/AT5G35790/AT5G40610/AT5G43600/AT5G44520/AT5G46420/AT5G47680/AT5G48545/AT5G49460/AT5G52920/AT5G55810/AT5G61410/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480/ATCG00500/ATMG00480",94
"GO:0034285","response to disaccharide","25/3375","81/21384",0.308641975308642,1.95555555555556,3.72996258182282,0.000503231795841078,0.0102844944684026,0.00867605559104648,"AT1G01790/AT1G08810/AT1G10840/AT1G16880/AT1G20840/AT1G21400/AT1G28330/AT1G42970/AT1G62480/AT1G67070/AT1G69780/AT2G23460/AT2G28900/AT2G30470/AT2G39990/AT2G47400/AT3G06850/AT3G13450/AT3G16690/AT3G26650/AT3G47340/AT4G01000/AT4G27750/AT4G37220/AT5G17690",25
"GO:0009736","cytokinin-activated signaling pathway","24/3375","77/21384",0.311688311688312,1.97485714285714,3.70980938297135,0.000551015261039896,0.0111527608123941,0.00940852981148082,"AT1G10470/AT1G19050/AT1G19770/AT1G67710/AT1G68360/AT1G74890/AT1G80440/AT2G01760/AT2G40670/AT2G44130/AT3G16857/AT3G48100/AT3G57040/AT3G59940/AT4G00760/AT4G16110/AT4G26150/AT5G02810/AT5G08150/AT5G35750/AT5G39340/AT5G56860/AT5G61380/AT5G62920",24
"GO:0051241","negative regulation of multicellular organismal process","38/3375","143/21384",0.265734265734266,1.68369230769231,3.55113874212512,0.000638457693555874,0.0127995566184297,0.0107977757296116,"AT1G13260/AT1G14400/AT1G14920/AT1G22190/AT1G34245/AT1G36060/AT1G61040/AT1G69570/AT1G69935/AT1G70410/AT1G77080/AT2G01570/AT2G22540/AT2G23070/AT2G29940/AT2G30420/AT2G38560/AT2G42620/AT3G01500/AT3G33520/AT3G54720/AT4G00650/AT4G08920/AT4G11260/AT4G22140/AT4G25620/AT4G26150/AT4G28190/AT5G04240/AT5G16260/AT5G17490/AT5G17690/AT5G19330/AT5G52430/AT5G56860/AT5G58430/AT5G65050/AT5G65060",38
"GO:0009081","branched-chain amino acid metabolic process","18/3375","52/21384",0.346153846153846,2.19323076923077,3.72938084282843,0.00066682896827176,0.0132422167755854,0.0111712062509877,"AT1G03090/AT1G10060/AT1G10070/AT1G18500/AT1G21400/AT1G21540/AT1G55510/AT1G71180/AT1G74040/AT1G80560/AT2G14170/AT2G31810/AT2G43400/AT3G13450/AT3G45300/AT3G48560/AT4G34030/AT5G43430",18
"GO:0009743","response to carbohydrate","50/3375","203/21384",0.246305418719212,1.56059113300493,3.47414083966102,0.000693549569036463,0.0136441293721659,0.0115102619081605,"AT1G01790/AT1G08810/AT1G10840/AT1G12080/AT1G16880/AT1G20840/AT1G21400/AT1G27595/AT1G28330/AT1G29920/AT1G42970/AT1G43670/AT1G62480/AT1G66180/AT1G67070/AT1G69780/AT1G72180/AT1G73660/AT1G73840/AT1G76030/AT2G20890/AT2G23460/AT2G26300/AT2G28900/AT2G30470/AT2G39990/AT2G47400/AT3G02570/AT3G06850/AT3G13450/AT3G16690/AT3G20770/AT3G26650/AT3G47340/AT3G48360/AT3G48430/AT4G01000/AT4G15900/AT4G27750/AT4G37220/AT5G17690/AT5G21160/AT5G23750/AT5G24800/AT5G25560/AT5G28770/AT5G45830/AT5G56860/AT5G58430/AT5G64930",50
"GO:0023051","regulation of signaling","88/3375","402/21384",0.218905472636816,1.38698507462687,3.3908627234226,0.00070519595067283,0.0137447914459843,0.0115951809823106,"AT1G02100/AT1G03590/AT1G03760/AT1G04310/AT1G10430/AT1G12490/AT1G14920/AT1G15380/AT1G18670/AT1G19770/AT1G25490/AT1G30460/AT1G35670/AT1G42550/AT1G50640/AT1G51940/AT1G66150/AT1G67710/AT1G69220/AT1G69935/AT1G70700/AT1G70790/AT1G72770/AT1G75500/AT1G75820/AT1G77220/AT1G80440/AT2G01570/AT2G18300/AT2G19430/AT2G26070/AT2G26300/AT2G30420/AT2G33540/AT2G34600/AT2G35050/AT2G41940/AT2G43010/AT2G44130/AT2G45000/AT2G47700/AT3G01650/AT3G02140/AT3G13980/AT3G16857/AT3G17090/AT3G17860/AT3G19100/AT3G21650/AT3G26000/AT3G42800/AT3G44330/AT3G48040/AT3G48430/AT3G50700/AT3G51040/AT3G51060/AT3G51550/AT3G59060/AT3G59940/AT4G03110/AT4G03415/AT4G14720/AT4G18710/AT4G26150/AT4G32570/AT4G34220/AT4G37260/AT4G38495/AT4G38520/AT4G39070/AT5G08520/AT5G17490/AT5G20900/AT5G21160/AT5G25350/AT5G27320/AT5G36250/AT5G39340/AT5G41560/AT5G50320/AT5G53200/AT5G56860/AT5G57520/AT5G58430/AT5G58950/AT5G62880/AT5G66880",88
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","63/3375","270/21384",0.233333333333333,1.4784,3.42463429889031,0.000724841451271609,0.0139980849075847,0.0118088607271386,"AT1G03760/AT1G06760/AT1G13260/AT1G20330/AT1G33240/AT1G48620/AT1G50640/AT1G65070/AT1G66230/AT1G71720/AT1G75080/AT1G79950/AT2G17975/AT2G18290/AT2G22090/AT2G22540/AT2G30470/AT2G30620/AT2G32100/AT2G36050/AT2G37630/AT2G38300/AT2G39810/AT2G42870/AT2G45640/AT3G02140/AT3G13460/AT3G17740/AT3G18035/AT3G20310/AT3G21460/AT3G22961/AT3G29575/AT3G48390/AT3G52250/AT3G52525/AT3G56860/AT3G61850/AT3G62930/AT3G62950/AT4G04450/AT4G15690/AT4G15900/AT4G19190/AT4G24770/AT4G26630/AT4G27650/AT4G31850/AT4G33980/AT4G36900/AT5G02810/AT5G05660/AT5G08780/AT5G13240/AT5G14070/AT5G17690/AT5G18600/AT5G21160/AT5G47390/AT5G56780/AT5G58360/AT5G62000/AT5G63190",63
"GO:0006415","translational termination","9/3375","18/21384",0.5,3.168,3.98345876510255,0.000747572116538862,0.0143058118664937,0.0120684608669958,"AT1G12920/AT1G33330/AT2G47020/AT3G13440/AT3G26618/AT3G57190/AT3G62910/AT4G19210/AT5G36170",9
"GO:0090626","plant epidermis morphogenesis","30/3375","106/21384",0.283018867924528,1.79320754716981,3.54405763235807,0.000755552277670402,0.0143282661666324,0.012087403436984,"AT1G01510/AT1G17920/AT1G27695/AT1G30825/AT1G33240/AT1G34245/AT1G66740/AT1G68360/AT1G80080/AT1G80350/AT2G26330/AT2G38440/AT2G41940/AT3G12400/AT3G23980/AT3G24140/AT3G27920/AT3G63440/AT4G01710/AT4G01800/AT4G12970/AT4G19600/AT4G26690/AT4G31805/AT5G10310/AT5G45190/AT5G53200/AT5G53210/AT5G64930/AT5G65590",30
"GO:0010646","regulation of cell communication","88/3375","403/21384",0.218362282878412,1.38354342431762,3.36496367282999,0.000765039413099772,0.0143786425408484,0.0121299012208582,"AT1G02100/AT1G03590/AT1G03760/AT1G04310/AT1G10430/AT1G12490/AT1G14920/AT1G15380/AT1G18670/AT1G19770/AT1G25490/AT1G30460/AT1G35670/AT1G42550/AT1G50640/AT1G51940/AT1G66150/AT1G67710/AT1G69220/AT1G69935/AT1G70700/AT1G70790/AT1G72770/AT1G75500/AT1G75820/AT1G77220/AT1G80440/AT2G01570/AT2G18300/AT2G19430/AT2G26070/AT2G26300/AT2G30420/AT2G33540/AT2G34600/AT2G35050/AT2G41940/AT2G43010/AT2G44130/AT2G45000/AT2G47700/AT3G01650/AT3G02140/AT3G13980/AT3G16857/AT3G17090/AT3G17860/AT3G19100/AT3G21650/AT3G26000/AT3G42800/AT3G44330/AT3G48040/AT3G48430/AT3G50700/AT3G51040/AT3G51060/AT3G51550/AT3G59060/AT3G59940/AT4G03110/AT4G03415/AT4G14720/AT4G18710/AT4G26150/AT4G32570/AT4G34220/AT4G37260/AT4G38495/AT4G38520/AT4G39070/AT5G08520/AT5G17490/AT5G20900/AT5G21160/AT5G25350/AT5G27320/AT5G36250/AT5G39340/AT5G41560/AT5G50320/AT5G53200/AT5G56860/AT5G57520/AT5G58430/AT5G58950/AT5G62880/AT5G66880",88
"GO:0090627","plant epidermal cell differentiation","50/3375","204/21384",0.245098039215686,1.55294117647059,3.43524285957427,0.000780322604600032,0.0145360980768413,0.0122627315692618,"AT1G05850/AT1G12860/AT1G15570/AT1G20090/AT1G27695/AT1G34245/AT1G48550/AT1G49240/AT1G50460/AT1G52240/AT1G71410/AT1G75840/AT1G79840/AT2G02470/AT2G30420/AT2G38120/AT2G45160/AT3G07880/AT3G11600/AT3G16640/AT3G18780/AT3G24140/AT3G25710/AT3G29100/AT3G44200/AT3G48750/AT3G56930/AT3G59420/AT3G60630/AT4G00150/AT4G12970/AT4G14430/AT4G17810/AT4G18640/AT4G18710/AT4G21750/AT4G26690/AT4G30260/AT4G31805/AT5G02820/AT5G09350/AT5G10310/AT5G13010/AT5G53200/AT5G53210/AT5G55910/AT5G58650/AT5G64070/AT5G65590/AT5G67260",50
